car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
31fc6495-9c6e-455e-a74e-3795767bb96b,TOYOTA,2021.0,LANDCRUISER,SUV,2021 TOYOTA LANDCRUISER PRADO VX FLAT TAILGATE,USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,,Grey / Black Leather,"ESSENDON FIELDS, VIC",4 cyl,SUV, 4 Doors, 7 Seats,4.0,6.0,86776
31fc6495-9c6e-455e-a74e-3795767bb96b,TOYOTA,2021.0,LANDCRUISER,SUV,2021 TOYOTA LANDCRUISER PRADO VX FLAT TAILGATE,USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,14500,Grey / Black Leather,"ESSENDON FIELDS, VIC",4 cyl,SUV, 4 Doors, 7 Seats,4.0,6.0,86776
31fc6495-9c6e-455e-a74e-3795767bb96b,TOYOTA,2021.0,LANDCRUISER,SUV,2021 TOYOTA LANDCRUISER PRADO VX FLAT TAILGATE,USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,14500,Grey / Black Leather,"ESSENDON FIELDS, VIC",4 cyl,SUV, 4 Doors, 7 Seats,4.0,6.0,86776
31fc6495-9c6e-455e-a74e-3795767bb96b,TOYOTA,2021.0,LANDCRUISER,SUV,2021 TOYOTA LANDCRUISER PRADO VX FLAT TAILGATE,USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,14500,Grey / Black Leather,"ESSENDON FIELDS, VIC",4 cyl,SUV, 4 Doors, 7 Seats,4.0,6.0,86776
31fc6495-9c6e-455e-a74e-3795767bb96b,TOYOTA,2021.0,LANDCRUISER,SUV,2021 TOYOTA LANDCRUISER PRADO VX FLAT TAILGATE,USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,14500,Grey / Black Leather,"ESSENDON FIELDS, VIC",4 cyl,SUV, 4 Doors, 7 Seats,4.0,6.0,86776
720f7435-3f9d-4c50-9793-4bdf2e1a2df9,MAZDA,,3,HATCHBACK,2006 MAZDA 3 MPS SPORTS PACK,USED,Manual,"4 cyl, 2.3 L",Front,PREMIUM,10 L / 100 km,151606,Red / -,,4 cyl,HATCHBACK,, 5 Seats,4.0,3.0,14353
720f7435-3f9d-4c50-9793-4bdf2e1a2df9,,2006.0,3,HATCHBACK,2006 MAZDA 3 MPS SPORTS PACK,USED,Manual,,Front,PREMIUM,10 L / 100 km,151606,Red / -,"WATSONIA, VIC",4 cyl,, 5 Doors, 5 Seats,4.0,3.0,14353
db664c98-7ad8-41dc-a6df-59e5e08f9ccb,MERCEDES-BENZ,,,,,,,"4 cyl, 2.1 L",,,,,,,,,,,7.0,,
db664c98-7ad8-41dc-a6df-59e5e08f9ccb,MERCEDES-BENZ,2013.0,C200,WAGON,2013 MERCEDES-BENZ C200 CDI,USED,Automatic,"4 cyl, 2.1 L",Rear,DIESEL,5.5 L / 100 km,210550,Silver / -,"THOMASTOWN, VIC",4 cyl,WAGON, 4 Doors, 5 Seats,7.0,1.0,15016
802d2814-3d75-4528-9615-0513652af77b,VOLKSWAGEN,,,UTE / TRAY,,USED,,,4WD,DIESEL,,,Silver / Black,"MAROOCHYDORE, QLD",,,, 5 Seats,,,48961
802d2814-3d75-4528-9615-0513652af77b,VOLKSWAGEN,2020.0,AMAROK,,2020 VOLKSWAGEN AMAROK TDI550 CORE 4MOTION (4X4),USED,Automatic,"6 cyl, 3 L",,,9 L / 100 km,34384,Silver / Black,"MAROOCHYDORE, QLD",6 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,1.0,48961
802d2814-3d75-4528-9615-0513652af77b,,2020.0,AMAROK,UTE / TRAY,2020 VOLKSWAGEN AMAROK TDI550 CORE 4MOTION (4X4),USED,Automatic,"6 cyl, 3 L",4WD,DIESEL,9 L / 100 km,34384,Silver / Black,,6 cyl,UTE / TRAY, 4 Doors,,4.0,1.0,
a711d1d7-4cc6-4f15-88b5-88a8c679cfc4,KIA,2019.0,STINGER,SEDAN,2019 KIA STINGER GT (BLK LTH W MICHELIN TYR),USED,Automatic,"6 cyl, 3.3 L",Rear,UNLEADED,10.2 L / 100 km,85098,Red / Black,,6 cyl,SEDAN, 4 Doors, 5 Seats,9.0,5.0,55627
a711d1d7-4cc6-4f15-88b5-88a8c679cfc4,,,STINGER,,,,Automatic,,,,,85098,,"ASHMORE, QLD",,,,,,,
5a82298d-2fcd-4d09-82c6-34dd308d07ae,,,TRITON,UTE / TRAY,,,,,Front,,8.4 L / 100 km,16557,White / -,"ACACIA RIDGE, QLD",,UTE / TRAY,,,9.0,4.0,33840
5a82298d-2fcd-4d09-82c6-34dd308d07ae,MITSUBISHI,2020.0,TRITON,,2020 MITSUBISHI TRITON GLX ADAS (4X2),USED,Automatic,"4 cyl, 2.4 L",Front,DIESEL,,,White / -,"ACACIA RIDGE, QLD",4 cyl,, 4 Doors, 5 Seats,,,
5a82298d-2fcd-4d09-82c6-34dd308d07ae,MITSUBISHI,2020.0,,UTE / TRAY,2020 MITSUBISHI TRITON GLX ADAS (4X2),USED,Automatic,"4 cyl, 2.4 L",Front,DIESEL,8.4 L / 100 km,16557,White / -,"ACACIA RIDGE, QLD",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,9.0,4.0,33840
5a82298d-2fcd-4d09-82c6-34dd308d07ae,MITSUBISHI,2020.0,TRITON,UTE / TRAY,2020 MITSUBISHI TRITON GLX ADAS (4X2),USED,Automatic,"4 cyl, 2.4 L",Front,DIESEL,8.4 L / 100 km,16557,,,4 cyl,UTE / TRAY, 4 Doors, 5 Seats,9.0,4.0,33840
5a82298d-2fcd-4d09-82c6-34dd308d07ae,MITSUBISHI,2020.0,TRITON,UTE / TRAY,2020 MITSUBISHI TRITON GLX ADAS (4X2),USED,Automatic,"4 cyl, 2.4 L",,DIESEL,8.4 L / 100 km,16557,White / -,"ACACIA RIDGE, QLD",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,9.0,4.0,33840
5a82298d-2fcd-4d09-82c6-34dd308d07ae,MITSUBISHI,2020.0,TRITON,UTE / TRAY,2020 MITSUBISHI TRITON GLX ADAS (4X2),USED,Automatic,"4 cyl, 2.4 L",Front,DIESEL,8.4 L / 100 km,16557,White / -,"ACACIA RIDGE, QLD",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,9.0,4.0,33840
0a1a193d-b598-4c75-bcaa-d5d89a7e09fb,KIA,,,,,,Automatic,,Front,,,,Black / -,,,, 4 Doors,,,,9878
0a1a193d-b598-4c75-bcaa-d5d89a7e09fb,KIA,2007.0,GRAND,WAGON,2007 KIA GRAND CARNIVAL PLATINUM,USED,Automatic,"6 cyl, 3.8 L",,UNLEADED,12.8 L / 100 km,189000,,"SLACKS CREEK, QLD",6 cyl,WAGON, 4 Doors, 8 Seats,10.0,1.0,9878
166cd3e9-dddd-4e57-8578-3386c0a40f0d,,,,,,,,,Rear,DIESEL,,,,,,, 4 Doors, 5 Seats,,2.0,
166cd3e9-dddd-4e57-8578-3386c0a40f0d,MERCEDES-BENZ,2016.0,C200,WAGON,2016 MERCEDES-BENZ C200 D,USED,Automatic,"4 cyl, 1.6 L",,,4.7 L / 100 km,77323,Grey / Black,"RYDALMERE, NSW",4 cyl,WAGON,,,7.0,,34004
166cd3e9-dddd-4e57-8578-3386c0a40f0d,MERCEDES-BENZ,2016.0,C200,WAGON,2016 MERCEDES-BENZ C200 D,USED,Automatic,"4 cyl, 1.6 L",Rear,DIESEL,4.7 L / 100 km,77323,Grey / Black,"RYDALMERE, NSW",4 cyl,WAGON, 4 Doors, 5 Seats,7.0,2.0,34004
166cd3e9-dddd-4e57-8578-3386c0a40f0d,MERCEDES-BENZ,2016.0,C200,WAGON,2016 MERCEDES-BENZ C200 D,USED,Automatic,"4 cyl, 1.6 L",Rear,DIESEL,4.7 L / 100 km,77323,Grey / Black,"RYDALMERE, NSW",4 cyl,WAGON, 4 Doors, 5 Seats,7.0,2.0,34004
166cd3e9-dddd-4e57-8578-3386c0a40f0d,MERCEDES-BENZ,2016.0,C200,WAGON,2016 MERCEDES-BENZ C200 D,USED,Automatic,"4 cyl, 1.6 L",Rear,DIESEL,4.7 L / 100 km,77323,Grey / Black,"RYDALMERE, NSW",4 cyl,WAGON, 4 Doors, 5 Seats,7.0,2.0,34004
166cd3e9-dddd-4e57-8578-3386c0a40f0d,MERCEDES-BENZ,2016.0,C200,WAGON,2016 MERCEDES-BENZ C200 D,USED,Automatic,"4 cyl, 1.6 L",Rear,DIESEL,4.7 L / 100 km,77323,Grey / Black,"RYDALMERE, NSW",4 cyl,WAGON, 4 Doors, 5 Seats,7.0,2.0,34004
166cd3e9-dddd-4e57-8578-3386c0a40f0d,MERCEDES-BENZ,2016.0,C200,WAGON,2016 MERCEDES-BENZ C200 D,USED,Automatic,"4 cyl, 1.6 L",Rear,DIESEL,4.7 L / 100 km,77323,Grey / Black,"RYDALMERE, NSW",4 cyl,WAGON, 4 Doors, 5 Seats,7.0,2.0,34004
c5b3ae87-2ebf-4c48-80d0-d35af2cd361a,HOLDEN,,,,,,,,,,,,,,6 cyl,,,,7.0,,
c5b3ae87-2ebf-4c48-80d0-d35af2cd361a,HOLDEN,2011.0,COMMODORE,SEDAN,2011 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,10.1 L / 100 km,159955,Blue / -,"CARDIFF, NSW",6 cyl,SEDAN, 4 Doors, 5 Seats,7.0,4.0,11154
c5b3ae87-2ebf-4c48-80d0-d35af2cd361a,HOLDEN,2011.0,COMMODORE,SEDAN,2011 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,10.1 L / 100 km,159955,Blue / -,"CARDIFF, NSW",,SEDAN, 4 Doors, 5 Seats,,4.0,11154
c5b3ae87-2ebf-4c48-80d0-d35af2cd361a,,2011.0,COMMODORE,SEDAN,2011 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,10.1 L / 100 km,159955,Blue / -,"CARDIFF, NSW",6 cyl,SEDAN, 4 Doors, 5 Seats,7.0,4.0,11154
c5b3ae87-2ebf-4c48-80d0-d35af2cd361a,HOLDEN,2011.0,COMMODORE,SEDAN,2011 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,10.1 L / 100 km,159955,Blue / -,"CARDIFF, NSW",6 cyl,SEDAN, 4 Doors, 5 Seats,7.0,4.0,11154
c5b3ae87-2ebf-4c48-80d0-d35af2cd361a,HOLDEN,2011.0,COMMODORE,SEDAN,2011 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,10.1 L / 100 km,159955,Blue / -,"CARDIFF, NSW",6 cyl,SEDAN, 4 Doors, 5 Seats,7.0,4.0,11154
c5b3ae87-2ebf-4c48-80d0-d35af2cd361a,HOLDEN,2011.0,COMMODORE,SEDAN,2011 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,10.1 L / 100 km,159955,Blue / -,"CARDIFF, NSW",6 cyl,SEDAN, 4 Doors, 5 Seats,7.0,4.0,11154
c5b3ae87-2ebf-4c48-80d0-d35af2cd361a,HOLDEN,2011.0,COMMODORE,SEDAN,2011 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,10.1 L / 100 km,159955,Blue / -,"CARDIFF, NSW",6 cyl,SEDAN, 4 Doors, 5 Seats,7.0,4.0,11154
c5b3ae87-2ebf-4c48-80d0-d35af2cd361a,HOLDEN,2011.0,COMMODORE,SEDAN,2011 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,10.1 L / 100 km,159955,Blue / -,"CARDIFF, NSW",6 cyl,SEDAN, 4 Doors, 5 Seats,7.0,4.0,11154
a843893b-2129-4ff3-99cf-871c176087fb,GENESIS,,G70,,,,,,,,,,,,,,,,,,
a843893b-2129-4ff3-99cf-871c176087fb,GENESIS,2022.0,,SEDAN,2022 GENESIS G70 3.3T SPORT,USED,Automatic,"6 cyl, 3.3 L",Rear,PREMIUM,10.2 L / 100 km,3751,White / Black,"FERNTREE GULLY, VIC",6 cyl,SEDAN, 4 Doors, 5 Seats,4.0,9.0,90259
a843893b-2129-4ff3-99cf-871c176087fb,GENESIS,2022.0,G70,SEDAN,2022 GENESIS G70 3.3T SPORT,USED,Automatic,"6 cyl, 3.3 L",Rear,PREMIUM,10.2 L / 100 km,3751,White / Black,"FERNTREE GULLY, VIC",6 cyl,SEDAN, 4 Doors, 5 Seats,4.0,9.0,90259
a843893b-2129-4ff3-99cf-871c176087fb,,2022.0,G70,SEDAN,2022 GENESIS G70 3.3T SPORT,USED,Automatic,"6 cyl, 3.3 L",Rear,PREMIUM,10.2 L / 100 km,3751,White / Black,"FERNTREE GULLY, VIC",6 cyl,SEDAN, 4 Doors, 5 Seats,4.0,9.0,90259
a843893b-2129-4ff3-99cf-871c176087fb,GENESIS,2022.0,G70,SEDAN,2022 GENESIS G70 3.3T SPORT,USED,Automatic,"6 cyl, 3.3 L",Rear,PREMIUM,10.2 L / 100 km,3751,White / Black,"FERNTREE GULLY, VIC",6 cyl,SEDAN, 4 Doors, 5 Seats,4.0,9.0,90259
54e938a8-d8c1-4cfb-8ae3-b5601da75863,,,FORESTER,,2014 SUBARU FORESTER 2.5I,,,,,,,,,,,,, 5 Seats,8.0,5.0,14748
54e938a8-d8c1-4cfb-8ae3-b5601da75863,SUBARU,2014.0,,SUV,2014 SUBARU FORESTER 2.5I,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.1 L / 100 km,218860,White / Black,"CABRAMATTA, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,14748
54e938a8-d8c1-4cfb-8ae3-b5601da75863,SUBARU,2014.0,FORESTER,SUV,,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.1 L / 100 km,218860,White / Black,"CABRAMATTA, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,14748
54e938a8-d8c1-4cfb-8ae3-b5601da75863,SUBARU,2014.0,FORESTER,SUV,2014 SUBARU FORESTER 2.5I,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.1 L / 100 km,218860,White / Black,"CABRAMATTA, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,
54e938a8-d8c1-4cfb-8ae3-b5601da75863,SUBARU,2014.0,FORESTER,SUV,2014 SUBARU FORESTER 2.5I,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.1 L / 100 km,218860,White / Black,"CABRAMATTA, NSW",4 cyl,SUV, 4 Doors,,8.0,,14748
a9839452-b273-44bf-9509-54c38f4bab93,,2023.0,RIO,NEW AVAILABLE TO ORDER,2023 KIA RIO S,NEW,Manual,"4 cyl, 1.4 L",Front,,5.6 L / 100 km,- / -,7 years / Unlimited km,,4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,3.0,
a9839452-b273-44bf-9509-54c38f4bab93,KIA,2023.0,,NEW AVAILABLE TO ORDER,2023 KIA RIO S,,,"4 cyl, 1.4 L",Front,UNLEADED,5.6 L / 100 km,- / -,,,,, 5 Doors, 5 Seats,,,20778
a9839452-b273-44bf-9509-54c38f4bab93,KIA,,RIO,,,NEW,Manual,,Front,UNLEADED,5.6 L / 100 km,- / -,7 years / Unlimited km,,4 cyl,HATCHBACK,,,7.0,3.0,20778
a9839452-b273-44bf-9509-54c38f4bab93,KIA,2023.0,RIO,NEW AVAILABLE TO ORDER,2023 KIA RIO S,NEW,Manual,"4 cyl, 1.4 L",,UNLEADED,,,7 years / Unlimited km,,4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,3.0,20778
a9839452-b273-44bf-9509-54c38f4bab93,KIA,2023.0,RIO,NEW AVAILABLE TO ORDER,2023 KIA RIO S,NEW,Manual,"4 cyl, 1.4 L",Front,UNLEADED,5.6 L / 100 km,- / -,7 years / Unlimited km,,4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,3.0,20778
a9839452-b273-44bf-9509-54c38f4bab93,KIA,2023.0,RIO,NEW AVAILABLE TO ORDER,2023 KIA RIO S,NEW,Manual,"4 cyl, 1.4 L",Front,UNLEADED,5.6 L / 100 km,- / -,7 years / Unlimited km,,4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,3.0,20778
4bed794d-fed7-4e8c-9322-2748ffa7b70a,,2012.0,,,2012 MITSUBISHI TRITON GL-R (4X4),USED,Automatic,,,,,,,"PAKENHAM, VIC",,, 4 Doors, 5 Seats,,1.0,
4bed794d-fed7-4e8c-9322-2748ffa7b70a,MITSUBISHI,,TRITON,UTE / TRAY,2012 MITSUBISHI TRITON GL-R (4X4),USED,,"4 cyl, 2.5 L",4WD,DIESEL,9.9 L / 100 km,219367,Red / -,"PAKENHAM, VIC",4 cyl,UTE / TRAY,,,2.0,1.0,14477
4bed794d-fed7-4e8c-9322-2748ffa7b70a,MITSUBISHI,2012.0,TRITON,UTE / TRAY,,,Automatic,"4 cyl, 2.5 L",4WD,DIESEL,9.9 L / 100 km,219367,Red / -,"PAKENHAM, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,2.0,1.0,14477
4bed794d-fed7-4e8c-9322-2748ffa7b70a,MITSUBISHI,2012.0,TRITON,UTE / TRAY,2012 MITSUBISHI TRITON GL-R (4X4),USED,Automatic,"4 cyl, 2.5 L",4WD,DIESEL,9.9 L / 100 km,219367,Red / -,"PAKENHAM, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,2.0,,14477
4bed794d-fed7-4e8c-9322-2748ffa7b70a,MITSUBISHI,2012.0,TRITON,UTE / TRAY,2012 MITSUBISHI TRITON GL-R (4X4),USED,Automatic,"4 cyl, 2.5 L",4WD,DIESEL,9.9 L / 100 km,219367,Red / -,"PAKENHAM, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,2.0,1.0,14477
4bed794d-fed7-4e8c-9322-2748ffa7b70a,MITSUBISHI,2012.0,TRITON,UTE / TRAY,2012 MITSUBISHI TRITON GL-R (4X4),USED,Automatic,"4 cyl, 2.5 L",4WD,DIESEL,9.9 L / 100 km,219367,Red / -,,4 cyl,UTE / TRAY, 4 Doors, 5 Seats,2.0,1.0,14477
795994fb-626f-4717-82ca-96cd8a351c68,,,,,,,,,,,,,,,,,,,,,
795994fb-626f-4717-82ca-96cd8a351c68,HYUNDAI,2021.0,I30,HATCHBACK,2021 HYUNDAI I30,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.4 L / 100 km,35336,White / Cloth,"GARBUTT, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,3.0,7.0,28350
795994fb-626f-4717-82ca-96cd8a351c68,HYUNDAI,2021.0,I30,HATCHBACK,2021 HYUNDAI I30,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.4 L / 100 km,35336,White / Cloth,"GARBUTT, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,3.0,7.0,28350
795994fb-626f-4717-82ca-96cd8a351c68,HYUNDAI,2021.0,I30,HATCHBACK,2021 HYUNDAI I30,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.4 L / 100 km,35336,White / Cloth,"GARBUTT, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,3.0,7.0,28350
795994fb-626f-4717-82ca-96cd8a351c68,HYUNDAI,2021.0,I30,HATCHBACK,2021 HYUNDAI I30,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.4 L / 100 km,35336,White / Cloth,"GARBUTT, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,3.0,7.0,28350
795994fb-626f-4717-82ca-96cd8a351c68,HYUNDAI,2021.0,I30,HATCHBACK,2021 HYUNDAI I30,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.4 L / 100 km,35336,White / Cloth,"GARBUTT, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,3.0,7.0,28350
795994fb-626f-4717-82ca-96cd8a351c68,HYUNDAI,2021.0,I30,HATCHBACK,2021 HYUNDAI I30,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.4 L / 100 km,35336,White / Cloth,"GARBUTT, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,3.0,7.0,28350
cc7b018b-8aaf-4516-a3e9-01ce76c794ca,,,TERRITORY,SUV,2007 FORD TERRITORY GHIA (4X4),USED,,"6 cyl, 4 L",AWD,,,199450,,,6 cyl,SUV, 4 Doors,,8.0,5.0,
11dc2c8f-f9ee-4609-8f2b-ec16db59f4b3,HYUNDAI,,,SUV,2015 HYUNDAI TUCSON ACTIVE X (FWD),,Automatic,"4 cyl, 2 L",Front,UNLEADED,,92316,Grey / -,,4 cyl,,, 5 Seats,,,
11dc2c8f-f9ee-4609-8f2b-ec16db59f4b3,HYUNDAI,2015.0,TUCSON,,,USED,,,,,7.9 L / 100 km,,,"ARMIDALE, NSW",,SUV, 4 Doors,,7.0,1.0,22584
11dc2c8f-f9ee-4609-8f2b-ec16db59f4b3,,2015.0,TUCSON,SUV,2015 HYUNDAI TUCSON ACTIVE X (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.9 L / 100 km,92316,Grey / -,"ARMIDALE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,7.0,1.0,22584
11dc2c8f-f9ee-4609-8f2b-ec16db59f4b3,HYUNDAI,2015.0,TUCSON,SUV,2015 HYUNDAI TUCSON ACTIVE X (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.9 L / 100 km,92316,Grey / -,"ARMIDALE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,7.0,1.0,22584
16c5311b-2759-4bc4-b451-74ae728ca66f,,,,,,,,,,,,,,,,,,,,,
16c5311b-2759-4bc4-b451-74ae728ca66f,HOLDEN,2011.0,COMMODORE,SEDAN,2011 HOLDEN COMMODORE SS-V,USED,Manual,"8 cyl, 6 L",Rear,PREMIUM,14.6 L / 100 km,189474,Blue / -,"WANGARA, WA",8 cyl,SEDAN, 4 Doors, 5 Seats,7.0,9.0,20436
d14cee8e-5344-45d6-8dc8-2f4657069485,NISSAN,,X-TRAIL,SUV,,,Automatic,"4 cyl, 2.5 L",4WD,,,187550,,,4 cyl,, 4 Doors, 5 Seats,,8.0,
88418cf3-9273-4950-8b13-c367a354db19,,2015.0,,,2015 JEEP CHEROKEE TRAILHAWK (4X4),,,"6 cyl, 3.2 L",,,10 L / 100 km,144089,,,,, 4 Doors,,,,
88418cf3-9273-4950-8b13-c367a354db19,JEEP,2015.0,CHEROKEE,SUV,2015 JEEP CHEROKEE TRAILHAWK (4X4),USED,Automatic,"6 cyl, 3.2 L",4WD,UNLEADED,10 L / 100 km,144089,Silver / Black,"DUDLEY PARK, WA",6 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,20016
88418cf3-9273-4950-8b13-c367a354db19,JEEP,2015.0,CHEROKEE,SUV,2015 JEEP CHEROKEE TRAILHAWK (4X4),USED,Automatic,"6 cyl, 3.2 L",4WD,UNLEADED,10 L / 100 km,144089,Silver / Black,"DUDLEY PARK, WA",6 cyl,SUV,, 5 Seats,8.0,5.0,20016
88418cf3-9273-4950-8b13-c367a354db19,JEEP,2015.0,CHEROKEE,SUV,2015 JEEP CHEROKEE TRAILHAWK (4X4),USED,Automatic,,4WD,UNLEADED,10 L / 100 km,144089,Silver / Black,"DUDLEY PARK, WA",6 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,20016
88418cf3-9273-4950-8b13-c367a354db19,JEEP,,CHEROKEE,SUV,,USED,Automatic,"6 cyl, 3.2 L",4WD,UNLEADED,10 L / 100 km,,Silver / Black,"DUDLEY PARK, WA",6 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,20016
88418cf3-9273-4950-8b13-c367a354db19,JEEP,2015.0,CHEROKEE,SUV,2015 JEEP CHEROKEE TRAILHAWK (4X4),USED,Automatic,"6 cyl, 3.2 L",4WD,UNLEADED,,144089,Silver / Black,"DUDLEY PARK, WA",6 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,20016
88418cf3-9273-4950-8b13-c367a354db19,JEEP,2015.0,CHEROKEE,SUV,2015 JEEP CHEROKEE TRAILHAWK (4X4),USED,Automatic,"6 cyl, 3.2 L",4WD,UNLEADED,10 L / 100 km,144089,Silver / Black,"DUDLEY PARK, WA",6 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,20016
88418cf3-9273-4950-8b13-c367a354db19,JEEP,2015.0,CHEROKEE,SUV,2015 JEEP CHEROKEE TRAILHAWK (4X4),USED,Automatic,"6 cyl, 3.2 L",4WD,UNLEADED,10 L / 100 km,144089,Silver / Black,"DUDLEY PARK, WA",6 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,20016
88418cf3-9273-4950-8b13-c367a354db19,JEEP,2015.0,CHEROKEE,SUV,2015 JEEP CHEROKEE TRAILHAWK (4X4),USED,Automatic,"6 cyl, 3.2 L",4WD,UNLEADED,10 L / 100 km,144089,Silver / Black,"DUDLEY PARK, WA",6 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,20016
88418cf3-9273-4950-8b13-c367a354db19,JEEP,2015.0,CHEROKEE,SUV,2015 JEEP CHEROKEE TRAILHAWK (4X4),USED,Automatic,"6 cyl, 3.2 L",4WD,UNLEADED,10 L / 100 km,144089,Silver / Black,"DUDLEY PARK, WA",6 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,20016
7d7f2336-608c-44a1-bd03-30cc38e95b68,,2014.0,X5,,2014 BMW X5 XDRIVE 25D,,Automatic,"4 cyl, 2 L",,,6 L / 100 km,97624,Black / Black,"CHATSWOOD, NSW",4 cyl,,, 5 Seats,9.0,2.0,30367
7d7f2336-608c-44a1-bd03-30cc38e95b68,BMW,,,SUV,,USED,,,AWD,DIESEL,,,Black / Black,"CHATSWOOD, NSW",4 cyl,SUV, 4 Doors, 5 Seats,,2.0,30367
7d7f2336-608c-44a1-bd03-30cc38e95b68,BMW,2014.0,X5,SUV,2014 BMW X5 XDRIVE 25D,USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,6 L / 100 km,97624,,"CHATSWOOD, NSW",,SUV, 4 Doors,,9.0,2.0,30367
7d7f2336-608c-44a1-bd03-30cc38e95b68,BMW,2014.0,X5,SUV,2014 BMW X5 XDRIVE 25D,USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,6 L / 100 km,97624,Black / Black,"CHATSWOOD, NSW",4 cyl,SUV, 4 Doors, 5 Seats,9.0,2.0,
7d7f2336-608c-44a1-bd03-30cc38e95b68,BMW,2014.0,X5,SUV,2014 BMW X5 XDRIVE 25D,USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,6 L / 100 km,97624,Black / Black,"CHATSWOOD, NSW",4 cyl,SUV, 4 Doors, 5 Seats,9.0,2.0,30367
7d7f2336-608c-44a1-bd03-30cc38e95b68,BMW,2014.0,X5,SUV,2014 BMW X5 XDRIVE 25D,USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,6 L / 100 km,97624,Black / Black,"CHATSWOOD, NSW",4 cyl,SUV, 4 Doors, 5 Seats,9.0,,30367
