car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
00a59b61-2dce-470f-9c68-4b5e396a2daa,MAZDA,2009.0,6,WAGON,2009 MAZDA 6 CLASSIC,USED,Automatic,"4 cyl, 2.5 L",Front,PREMIUM,8.9 L / 100 km,153860,Silver / -,"BRAYBROOK, VIC",4 cyl,WAGON, 4 Doors, 5 Seats,8.0,1.0,15253
11cc37f4-abff-4876-890b-353845982c70,TOYOTA,2017.0,HIACE,USED DEALER AD,2017 TOYOTA HIACE,USED,Automatic,-,Other,-,-,91702,,"LIDCOMBE, NSW",-,,,,6.0,5.0,
11cc37f4-abff-4876-890b-353845982c70,TOYOTA,2017.0,,USED DEALER AD,,USED,Automatic,-,,-,,,Black / Grey,,-,,,,6.0,5.0,41593
11cc37f4-abff-4876-890b-353845982c70,,,HIACE,,2017 TOYOTA HIACE,,,,Other,,-,91702,Black / Grey,"LIDCOMBE, NSW",-,,,,,,41593
11cc37f4-abff-4876-890b-353845982c70,TOYOTA,2017.0,HIACE,USED DEALER AD,2017 TOYOTA HIACE,USED,Automatic,-,Other,-,-,91702,Black / Grey,"LIDCOMBE, NSW",,,,,6.0,5.0,41593
9a063d4c-bf1d-4d7c-a206-ce994a98fb87,FORD,,RANGER,,2022 FORD RANGER WILDTRAK 3.0 (4X4),USED,Automatic,"6 cyl, 3 L",4WD,,,,,,,, 4 Doors, 5 Seats,4.0,,
9a063d4c-bf1d-4d7c-a206-ce994a98fb87,,2022.0,,UTE / TRAY,2022 FORD RANGER WILDTRAK 3.0 (4X4),USED,,,4WD,DIESEL,8.4 L / 100 km,13260,White / Black,"SUNBURY, VIC",6 cyl,UTE / TRAY, 4 Doors,,,1.0,75898
9a063d4c-bf1d-4d7c-a206-ce994a98fb87,FORD,2022.0,RANGER,UTE / TRAY,,,Automatic,"6 cyl, 3 L",,DIESEL,8.4 L / 100 km,13260,White / Black,"SUNBURY, VIC",6 cyl,UTE / TRAY,, 5 Seats,4.0,1.0,75898
9a063d4c-bf1d-4d7c-a206-ce994a98fb87,FORD,2022.0,RANGER,UTE / TRAY,2022 FORD RANGER WILDTRAK 3.0 (4X4),USED,Automatic,"6 cyl, 3 L",4WD,DIESEL,8.4 L / 100 km,13260,White / Black,"SUNBURY, VIC",6 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,1.0,75898
9a063d4c-bf1d-4d7c-a206-ce994a98fb87,FORD,2022.0,RANGER,UTE / TRAY,2022 FORD RANGER WILDTRAK 3.0 (4X4),USED,Automatic,"6 cyl, 3 L",4WD,DIESEL,8.4 L / 100 km,13260,White / Black,"SUNBURY, VIC",6 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,1.0,75898
9a063d4c-bf1d-4d7c-a206-ce994a98fb87,FORD,2022.0,RANGER,UTE / TRAY,2022 FORD RANGER WILDTRAK 3.0 (4X4),USED,Automatic,"6 cyl, 3 L",4WD,DIESEL,8.4 L / 100 km,13260,White / Black,"SUNBURY, VIC",6 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,1.0,75898
9a063d4c-bf1d-4d7c-a206-ce994a98fb87,FORD,2022.0,RANGER,UTE / TRAY,2022 FORD RANGER WILDTRAK 3.0 (4X4),USED,Automatic,"6 cyl, 3 L",4WD,DIESEL,8.4 L / 100 km,13260,White / Black,"SUNBURY, VIC",6 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,1.0,75898
9a063d4c-bf1d-4d7c-a206-ce994a98fb87,FORD,2022.0,RANGER,UTE / TRAY,2022 FORD RANGER WILDTRAK 3.0 (4X4),USED,Automatic,"6 cyl, 3 L",4WD,DIESEL,8.4 L / 100 km,13260,White / Black,"SUNBURY, VIC",6 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,1.0,75898
9a063d4c-bf1d-4d7c-a206-ce994a98fb87,FORD,2022.0,RANGER,UTE / TRAY,2022 FORD RANGER WILDTRAK 3.0 (4X4),USED,Automatic,"6 cyl, 3 L",4WD,DIESEL,8.4 L / 100 km,13260,White / Black,"SUNBURY, VIC",6 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,1.0,75898
686f85e8-b2aa-49f3-a3aa-ef43db0faf90,HYUNDAI,,,,2020 HYUNDAI KONA ACTIVE (FWD),,,"4 cyl, 2 L",,,,,,,,,, 5 Seats,,,
686f85e8-b2aa-49f3-a3aa-ef43db0faf90,HYUNDAI,2020.0,KONA,SUV,2020 HYUNDAI KONA ACTIVE (FWD),USED,Automatic,,Front,UNLEADED,7.2 L / 100 km,57059,White / -,"MORNINGSIDE, QLD",4 cyl,SUV, 4 Doors,,5.0,2.0,22539
686f85e8-b2aa-49f3-a3aa-ef43db0faf90,,2020.0,KONA,SUV,,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.2 L / 100 km,57059,White / -,"MORNINGSIDE, QLD",4 cyl,SUV, 4 Doors, 5 Seats,5.0,2.0,22539
686f85e8-b2aa-49f3-a3aa-ef43db0faf90,HYUNDAI,2020.0,KONA,SUV,2020 HYUNDAI KONA ACTIVE (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.2 L / 100 km,57059,White / -,"MORNINGSIDE, QLD",4 cyl,SUV, 4 Doors, 5 Seats,5.0,2.0,22539
686f85e8-b2aa-49f3-a3aa-ef43db0faf90,HYUNDAI,2020.0,KONA,SUV,2020 HYUNDAI KONA ACTIVE (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.2 L / 100 km,57059,White / -,"MORNINGSIDE, QLD",4 cyl,SUV, 4 Doors, 5 Seats,5.0,2.0,22539
686f85e8-b2aa-49f3-a3aa-ef43db0faf90,HYUNDAI,2020.0,KONA,SUV,2020 HYUNDAI KONA ACTIVE (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.2 L / 100 km,57059,White / -,"MORNINGSIDE, QLD",4 cyl,SUV, 4 Doors, 5 Seats,5.0,2.0,22539
686f85e8-b2aa-49f3-a3aa-ef43db0faf90,HYUNDAI,2020.0,KONA,SUV,2020 HYUNDAI KONA ACTIVE (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.2 L / 100 km,57059,White / -,"MORNINGSIDE, QLD",4 cyl,SUV, 4 Doors, 5 Seats,5.0,2.0,22539
5692714b-8b17-4f2f-8b27-9acd6046e129,TOYOTA,2006.0,ESTIMA,THE AUTO HOUSE,,,Automatic,-,Other,UNLEADED,-,,,"MOUNT DRUITT, NSW",,WAGON,,,,2.0,
5692714b-8b17-4f2f-8b27-9acd6046e129,TOYOTA,2006.0,,,2006 TOYOTA ESTIMA AERAS,USED,Automatic,-,Other,,-,93615,Black / Grey,,-,WAGON,,,6.0,2.0,15738
5692714b-8b17-4f2f-8b27-9acd6046e129,,,ESTIMA,THE AUTO HOUSE,2006 TOYOTA ESTIMA AERAS,USED,,,,UNLEADED,,93615,Black / Grey,"MOUNT DRUITT, NSW",-,,,,6.0,,15738
5692714b-8b17-4f2f-8b27-9acd6046e129,TOYOTA,2006.0,ESTIMA,THE AUTO HOUSE,2006 TOYOTA ESTIMA AERAS,USED,Automatic,-,Other,UNLEADED,-,93615,Black / Grey,"MOUNT DRUITT, NSW",-,WAGON,,,6.0,2.0,15738
5692714b-8b17-4f2f-8b27-9acd6046e129,TOYOTA,2006.0,ESTIMA,THE AUTO HOUSE,2006 TOYOTA ESTIMA AERAS,USED,Automatic,-,Other,UNLEADED,-,93615,Black / Grey,"MOUNT DRUITT, NSW",-,WAGON,,,6.0,2.0,15738
a17aebab-6935-4be2-944a-9b7dbb1457db,,,,SUV,,,Automatic,"4 cyl, 2 L",,,,,,"MINCHINBURY, NSW",4 cyl,,,,5.0,5.0,21048
a17aebab-6935-4be2-944a-9b7dbb1457db,MAZDA,2017.0,CX-5,SUV,2017 MAZDA CX-5 MAXX SPORT (4X2),USED,Automatic,,Front,UNLEADED,6.4 L / 100 km,185570,Red / -,,4 cyl,SUV, 4 Doors, 5 Seats,5.0,,21048
a17aebab-6935-4be2-944a-9b7dbb1457db,MAZDA,2017.0,CX-5,,2017 MAZDA CX-5 MAXX SPORT (4X2),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.4 L / 100 km,185570,Red / -,"MINCHINBURY, NSW",,SUV, 4 Doors, 5 Seats,,5.0,
a17aebab-6935-4be2-944a-9b7dbb1457db,MAZDA,2017.0,CX-5,SUV,2017 MAZDA CX-5 MAXX SPORT (4X2),USED,,"4 cyl, 2 L",Front,UNLEADED,6.4 L / 100 km,185570,Red / -,"MINCHINBURY, NSW",4 cyl,SUV, 4 Doors, 5 Seats,5.0,5.0,21048
a17aebab-6935-4be2-944a-9b7dbb1457db,MAZDA,2017.0,CX-5,SUV,2017 MAZDA CX-5 MAXX SPORT (4X2),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.4 L / 100 km,185570,Red / -,"MINCHINBURY, NSW",4 cyl,SUV, 4 Doors, 5 Seats,5.0,5.0,21048
3ea2a7b8-c0b9-4a98-ab58-1985895e6b54,,,,,,,,,,,7.2 L / 100 km,,,,4 cyl,, 5 Doors,,,,
3ea2a7b8-c0b9-4a98-ab58-1985895e6b54,SUBARU,2018.0,IMPREZA,HATCHBACK,2018 SUBARU IMPREZA 2.0I-S (AWD),USED,Automatic,"4 cyl, 2 L",AWD,UNLEADED,,33366,White / Black,"COFFS HARBOUR, NSW",,HATCHBACK,, 5 Seats,7.0,2.0,30397
3ea2a7b8-c0b9-4a98-ab58-1985895e6b54,SUBARU,2018.0,IMPREZA,HATCHBACK,2018 SUBARU IMPREZA 2.0I-S (AWD),USED,Automatic,"4 cyl, 2 L",AWD,UNLEADED,7.2 L / 100 km,33366,White / Black,"COFFS HARBOUR, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,2.0,30397
3ea2a7b8-c0b9-4a98-ab58-1985895e6b54,SUBARU,2018.0,IMPREZA,HATCHBACK,2018 SUBARU IMPREZA 2.0I-S (AWD),USED,Automatic,"4 cyl, 2 L",AWD,UNLEADED,7.2 L / 100 km,33366,White / Black,"COFFS HARBOUR, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,2.0,30397
3ea2a7b8-c0b9-4a98-ab58-1985895e6b54,SUBARU,2018.0,IMPREZA,HATCHBACK,2018 SUBARU IMPREZA 2.0I-S (AWD),USED,Automatic,"4 cyl, 2 L",AWD,UNLEADED,7.2 L / 100 km,33366,White / Black,"COFFS HARBOUR, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,2.0,30397
3ea2a7b8-c0b9-4a98-ab58-1985895e6b54,SUBARU,2018.0,IMPREZA,HATCHBACK,2018 SUBARU IMPREZA 2.0I-S (AWD),USED,Automatic,"4 cyl, 2 L",AWD,UNLEADED,7.2 L / 100 km,33366,White / Black,"COFFS HARBOUR, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,2.0,30397
3ea2a7b8-c0b9-4a98-ab58-1985895e6b54,SUBARU,2018.0,IMPREZA,HATCHBACK,2018 SUBARU IMPREZA 2.0I-S (AWD),USED,Automatic,"4 cyl, 2 L",AWD,UNLEADED,7.2 L / 100 km,33366,White / Black,"COFFS HARBOUR, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,2.0,30397
a4e9d2f0-11e4-42e9-a304-661b921a651e,,,CX-9,,2019 MAZDA CX-9 GT (AWD),,,,,UNLEADED,8.8 L / 100 km,,Black / -,"PARRAMATTA PARK, QLD",,,,,8.0,,38072
a4e9d2f0-11e4-42e9-a304-661b921a651e,MAZDA,2019.0,,SUV,,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.8 L / 100 km,42039,,"PARRAMATTA PARK, QLD",4 cyl,SUV, 4 Doors, 7 Seats,,4.0,38072
a4e9d2f0-11e4-42e9-a304-661b921a651e,MAZDA,2019.0,CX-9,SUV,2019 MAZDA CX-9 GT (AWD),USED,Automatic,"4 cyl, 2.5 L",AWD,,,42039,Black / -,"PARRAMATTA PARK, QLD",4 cyl,SUV, 4 Doors, 7 Seats,8.0,4.0,
a4e9d2f0-11e4-42e9-a304-661b921a651e,MAZDA,2019.0,CX-9,SUV,2019 MAZDA CX-9 GT (AWD),USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.8 L / 100 km,42039,Black / -,"PARRAMATTA PARK, QLD",4 cyl,SUV, 4 Doors, 7 Seats,8.0,4.0,38072
a4e9d2f0-11e4-42e9-a304-661b921a651e,MAZDA,2019.0,CX-9,SUV,2019 MAZDA CX-9 GT (AWD),USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.8 L / 100 km,42039,Black / -,"PARRAMATTA PARK, QLD",4 cyl,SUV, 4 Doors, 7 Seats,8.0,4.0,38072
a4e9d2f0-11e4-42e9-a304-661b921a651e,MAZDA,2019.0,CX-9,SUV,2019 MAZDA CX-9 GT (AWD),USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.8 L / 100 km,42039,Black / -,"PARRAMATTA PARK, QLD",4 cyl,SUV, 4 Doors, 7 Seats,8.0,4.0,38072
a4e9d2f0-11e4-42e9-a304-661b921a651e,MAZDA,2019.0,CX-9,SUV,2019 MAZDA CX-9 GT (AWD),USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.8 L / 100 km,42039,Black / -,,4 cyl,SUV, 4 Doors, 7 Seats,8.0,4.0,38072
a4e9d2f0-11e4-42e9-a304-661b921a651e,MAZDA,2019.0,CX-9,SUV,2019 MAZDA CX-9 GT (AWD),USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.8 L / 100 km,42039,Black / -,"PARRAMATTA PARK, QLD",4 cyl,SUV, 4 Doors, 7 Seats,8.0,4.0,38072
a4e9d2f0-11e4-42e9-a304-661b921a651e,MAZDA,2019.0,CX-9,SUV,2019 MAZDA CX-9 GT (AWD),USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.8 L / 100 km,42039,Black / -,"PARRAMATTA PARK, QLD",4 cyl,SUV, 4 Doors, 7 Seats,8.0,4.0,38072
8cbb1597-1730-4cf7-813c-ba2e60d1a7e7,,,,,,,,,,,,,,,,,,,,,
8cbb1597-1730-4cf7-813c-ba2e60d1a7e7,TOYOTA,2021.0,COROLLA,HATCHBACK,2021 TOYOTA COROLLA ZR HYBRID,USED,Automatic,"4 cyl, 1.8 L",Front,HYBRID,4.2 L / 100 km,19998,Silver / -,"WEST GOSFORD, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,3.0,31823
8cbb1597-1730-4cf7-813c-ba2e60d1a7e7,TOYOTA,2021.0,COROLLA,HATCHBACK,2021 TOYOTA COROLLA ZR HYBRID,USED,Automatic,"4 cyl, 1.8 L",Front,HYBRID,4.2 L / 100 km,19998,Silver / -,"WEST GOSFORD, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,3.0,31823
8cbb1597-1730-4cf7-813c-ba2e60d1a7e7,TOYOTA,2021.0,COROLLA,HATCHBACK,2021 TOYOTA COROLLA ZR HYBRID,USED,Automatic,"4 cyl, 1.8 L",Front,HYBRID,4.2 L / 100 km,19998,Silver / -,"WEST GOSFORD, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,3.0,31823
8cbb1597-1730-4cf7-813c-ba2e60d1a7e7,TOYOTA,2021.0,COROLLA,HATCHBACK,2021 TOYOTA COROLLA ZR HYBRID,USED,Automatic,"4 cyl, 1.8 L",Front,HYBRID,4.2 L / 100 km,19998,Silver / -,"WEST GOSFORD, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,3.0,31823
8cbb1597-1730-4cf7-813c-ba2e60d1a7e7,TOYOTA,2021.0,COROLLA,HATCHBACK,2021 TOYOTA COROLLA ZR HYBRID,USED,Automatic,"4 cyl, 1.8 L",Front,HYBRID,4.2 L / 100 km,19998,Silver / -,"WEST GOSFORD, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,3.0,31823
8cbb1597-1730-4cf7-813c-ba2e60d1a7e7,TOYOTA,2021.0,COROLLA,HATCHBACK,2021 TOYOTA COROLLA ZR HYBRID,USED,Automatic,"4 cyl, 1.8 L",Front,HYBRID,4.2 L / 100 km,19998,Silver / -,"WEST GOSFORD, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,3.0,31823
e1013598-8000-4a12-a3b5-60ae5e41e721,TOYOTA,,,,,,Automatic,"6 cyl, 3.5 L",,,10.5 L / 100 km,,Grey / -,,6 cyl,SUV,, 5 Seats,7.0,,
e1013598-8000-4a12-a3b5-60ae5e41e721,TOYOTA,2009.0,RAV4,SUV,2009 TOYOTA RAV4 SX6,USED,Automatic,"6 cyl, 3.5 L",4WD,UNLEADED,10.5 L / 100 km,227275,,"ROCKLEA, QLD",,SUV, 4 Doors,,7.0,1.0,10997
41a07c74-2b8d-4517-a945-5441db1b25dd,,,,,,,Automatic,,,,,- / -,,,12 cyl,COUPE, 2 Doors, 4 Seats,,,395838
41a07c74-2b8d-4517-a945-5441db1b25dd,BENTLEY,2023.0,CONTINENTAL,NEW AVAILABLE TO ORDER,2023 BENTLEY CONTINENTAL GT SPEED,NEW,Automatic,"12 cyl, 6 L",AWD,PREMIUM,14.5 L / 100 km,- / -,3 years / Unlimited km,,,COUPE, 2 Doors, 4 Seats,10.0,5.0,
41a07c74-2b8d-4517-a945-5441db1b25dd,BENTLEY,2023.0,CONTINENTAL,NEW AVAILABLE TO ORDER,2023 BENTLEY CONTINENTAL GT SPEED,NEW,Automatic,"12 cyl, 6 L",AWD,PREMIUM,14.5 L / 100 km,,3 years / Unlimited km,,12 cyl,,, 4 Seats,10.0,5.0,395838
41a07c74-2b8d-4517-a945-5441db1b25dd,BENTLEY,2023.0,CONTINENTAL,NEW AVAILABLE TO ORDER,2023 BENTLEY CONTINENTAL GT SPEED,NEW,,"12 cyl, 6 L",AWD,PREMIUM,14.5 L / 100 km,- / -,3 years / Unlimited km,,12 cyl,COUPE, 2 Doors, 4 Seats,10.0,5.0,395838
41a07c74-2b8d-4517-a945-5441db1b25dd,BENTLEY,2023.0,CONTINENTAL,NEW AVAILABLE TO ORDER,2023 BENTLEY CONTINENTAL GT SPEED,NEW,Automatic,"12 cyl, 6 L",AWD,PREMIUM,14.5 L / 100 km,- / -,3 years / Unlimited km,,12 cyl,COUPE, 2 Doors,,10.0,5.0,395838
41a07c74-2b8d-4517-a945-5441db1b25dd,BENTLEY,2023.0,CONTINENTAL,NEW AVAILABLE TO ORDER,2023 BENTLEY CONTINENTAL GT SPEED,NEW,Automatic,"12 cyl, 6 L",AWD,PREMIUM,14.5 L / 100 km,- / -,3 years / Unlimited km,,12 cyl,COUPE, 2 Doors, 4 Seats,10.0,5.0,395838
ea996b2c-9047-43f6-a45d-7e193a595b62,BMW,2011.0,320D,COUPE,2011 BMW 320D,USED,,"4 cyl, 2 L",Rear,,5.3 L / 100 km,173100,Black / Black,"HAMILTON, NSW",4 cyl,,, 4 Seats,,1.0,14441
ea996b2c-9047-43f6-a45d-7e193a595b62,,,,,,,Automatic,,Rear,DIESEL,,173100,,,,COUPE, 2 Doors,,4.0,,
ea996b2c-9047-43f6-a45d-7e193a595b62,BMW,2011.0,320D,COUPE,2011 BMW 320D,USED,Automatic,"4 cyl, 2 L",Rear,DIESEL,5.3 L / 100 km,,Black / Black,"HAMILTON, NSW",4 cyl,COUPE, 2 Doors, 4 Seats,4.0,1.0,14441
ea996b2c-9047-43f6-a45d-7e193a595b62,BMW,2011.0,320D,COUPE,2011 BMW 320D,USED,Automatic,"4 cyl, 2 L",Rear,DIESEL,5.3 L / 100 km,173100,Black / Black,"HAMILTON, NSW",4 cyl,COUPE, 2 Doors, 4 Seats,4.0,1.0,14441
ea996b2c-9047-43f6-a45d-7e193a595b62,BMW,2011.0,320D,COUPE,2011 BMW 320D,USED,Automatic,"4 cyl, 2 L",Rear,DIESEL,5.3 L / 100 km,173100,Black / Black,"HAMILTON, NSW",4 cyl,COUPE, 2 Doors, 4 Seats,4.0,1.0,14441
ea996b2c-9047-43f6-a45d-7e193a595b62,BMW,2011.0,320D,COUPE,2011 BMW 320D,USED,Automatic,"4 cyl, 2 L",,DIESEL,5.3 L / 100 km,173100,Black / Black,"HAMILTON, NSW",4 cyl,COUPE, 2 Doors, 4 Seats,4.0,1.0,14441
ea996b2c-9047-43f6-a45d-7e193a595b62,BMW,2011.0,320D,COUPE,2011 BMW 320D,USED,Automatic,"4 cyl, 2 L",Rear,DIESEL,5.3 L / 100 km,173100,Black / Black,"HAMILTON, NSW",4 cyl,COUPE, 2 Doors, 4 Seats,4.0,1.0,14441
ea996b2c-9047-43f6-a45d-7e193a595b62,BMW,2011.0,320D,COUPE,2011 BMW 320D,USED,Automatic,"4 cyl, 2 L",Rear,DIESEL,5.3 L / 100 km,173100,Black / Black,"HAMILTON, NSW",4 cyl,COUPE, 2 Doors, 4 Seats,4.0,1.0,14441
ea996b2c-9047-43f6-a45d-7e193a595b62,BMW,2011.0,320D,COUPE,2011 BMW 320D,USED,Automatic,"4 cyl, 2 L",Rear,DIESEL,5.3 L / 100 km,173100,Black / Black,"HAMILTON, NSW",4 cyl,COUPE, 2 Doors, 4 Seats,4.0,1.0,14441
fce3f66b-5d5f-4f4c-8cb4-4a4a121dafc9,NISSAN,,NAVARA,UTE / TRAY,2019 NISSAN NAVARA ST-X (4X4),,Manual,,4WD,DIESEL,6.5 L / 100 km,95381,White / -,"JANDAKOT, WA",4 cyl,UTE / TRAY,, 5 Seats,2.0,5.0,41935
fce3f66b-5d5f-4f4c-8cb4-4a4a121dafc9,,2019.0,,UTE / TRAY,,USED,Manual,"4 cyl, 2.3 L",,,6.5 L / 100 km,95381,White / -,"JANDAKOT, WA",4 cyl,, 4 Doors,,,,
fce3f66b-5d5f-4f4c-8cb4-4a4a121dafc9,NISSAN,2019.0,NAVARA,UTE / TRAY,2019 NISSAN NAVARA ST-X (4X4),USED,,"4 cyl, 2.3 L",4WD,DIESEL,6.5 L / 100 km,,,"JANDAKOT, WA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,2.0,5.0,41935
fce3f66b-5d5f-4f4c-8cb4-4a4a121dafc9,NISSAN,2019.0,NAVARA,,2019 NISSAN NAVARA ST-X (4X4),USED,Manual,"4 cyl, 2.3 L",4WD,DIESEL,,95381,White / -,,,UTE / TRAY, 4 Doors, 5 Seats,2.0,5.0,41935
fce3f66b-5d5f-4f4c-8cb4-4a4a121dafc9,NISSAN,2019.0,NAVARA,UTE / TRAY,2019 NISSAN NAVARA ST-X (4X4),USED,Manual,"4 cyl, 2.3 L",4WD,DIESEL,6.5 L / 100 km,95381,White / -,"JANDAKOT, WA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,2.0,5.0,41935
fce3f66b-5d5f-4f4c-8cb4-4a4a121dafc9,NISSAN,2019.0,NAVARA,UTE / TRAY,2019 NISSAN NAVARA ST-X (4X4),USED,Manual,"4 cyl, 2.3 L",4WD,DIESEL,6.5 L / 100 km,95381,White / -,"JANDAKOT, WA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,2.0,5.0,41935
fce3f66b-5d5f-4f4c-8cb4-4a4a121dafc9,NISSAN,2019.0,NAVARA,UTE / TRAY,2019 NISSAN NAVARA ST-X (4X4),USED,Manual,"4 cyl, 2.3 L",4WD,DIESEL,6.5 L / 100 km,95381,White / -,"JANDAKOT, WA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,2.0,5.0,41935
fce3f66b-5d5f-4f4c-8cb4-4a4a121dafc9,NISSAN,2019.0,NAVARA,UTE / TRAY,2019 NISSAN NAVARA ST-X (4X4),USED,Manual,"4 cyl, 2.3 L",4WD,DIESEL,6.5 L / 100 km,95381,White / -,"JANDAKOT, WA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,2.0,5.0,41935
fce3f66b-5d5f-4f4c-8cb4-4a4a121dafc9,NISSAN,2019.0,NAVARA,UTE / TRAY,2019 NISSAN NAVARA ST-X (4X4),USED,Manual,"4 cyl, 2.3 L",4WD,DIESEL,6.5 L / 100 km,95381,White / -,"JANDAKOT, WA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,2.0,5.0,41935
fce3f66b-5d5f-4f4c-8cb4-4a4a121dafc9,NISSAN,2019.0,NAVARA,UTE / TRAY,2019 NISSAN NAVARA ST-X (4X4),USED,Manual,"4 cyl, 2.3 L",4WD,DIESEL,6.5 L / 100 km,95381,White / -,"JANDAKOT, WA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,2.0,5.0,41935
58aea3dc-9560-4833-bb7c-71a0ccbd787e,,,,SEDAN,,,,,,UNLEADED,,,Silver / -,,,, 4 Doors,,2.0,4.0,
a408834d-982f-492f-bd2d-3d06afbff50b,,,,,,,,,,,,,,,,,,,,,
a408834d-982f-492f-bd2d-3d06afbff50b,TOYOTA,2018.0,COROLLA,SEDAN,2018 TOYOTA COROLLA ZR,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.6 L / 100 km,96213,Silver / -,"BENTLEY, WA",4 cyl,SEDAN, 4 Doors, 5 Seats,5.0,1.0,23367
a408834d-982f-492f-bd2d-3d06afbff50b,TOYOTA,2018.0,COROLLA,SEDAN,2018 TOYOTA COROLLA ZR,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.6 L / 100 km,96213,Silver / -,"BENTLEY, WA",4 cyl,SEDAN, 4 Doors, 5 Seats,5.0,1.0,23367
a408834d-982f-492f-bd2d-3d06afbff50b,TOYOTA,2018.0,COROLLA,SEDAN,2018 TOYOTA COROLLA ZR,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.6 L / 100 km,96213,Silver / -,"BENTLEY, WA",4 cyl,SEDAN, 4 Doors, 5 Seats,5.0,1.0,23367
a408834d-982f-492f-bd2d-3d06afbff50b,TOYOTA,2018.0,COROLLA,SEDAN,2018 TOYOTA COROLLA ZR,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.6 L / 100 km,96213,Silver / -,"BENTLEY, WA",4 cyl,SEDAN, 4 Doors, 5 Seats,5.0,1.0,23367
a408834d-982f-492f-bd2d-3d06afbff50b,TOYOTA,2018.0,COROLLA,SEDAN,2018 TOYOTA COROLLA ZR,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.6 L / 100 km,96213,Silver / -,"BENTLEY, WA",4 cyl,SEDAN, 4 Doors, 5 Seats,5.0,1.0,23367
a408834d-982f-492f-bd2d-3d06afbff50b,TOYOTA,2018.0,COROLLA,SEDAN,2018 TOYOTA COROLLA ZR,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.6 L / 100 km,96213,Silver / -,"BENTLEY, WA",4 cyl,SEDAN, 4 Doors, 5 Seats,5.0,1.0,23367
a408834d-982f-492f-bd2d-3d06afbff50b,TOYOTA,2018.0,COROLLA,SEDAN,2018 TOYOTA COROLLA ZR,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.6 L / 100 km,96213,Silver / -,"BENTLEY, WA",4 cyl,SEDAN, 4 Doors, 5 Seats,5.0,1.0,23367
a408834d-982f-492f-bd2d-3d06afbff50b,TOYOTA,2018.0,COROLLA,SEDAN,2018 TOYOTA COROLLA ZR,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.6 L / 100 km,96213,Silver / -,"BENTLEY, WA",4 cyl,SEDAN, 4 Doors, 5 Seats,5.0,1.0,23367
