car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
fc2cc2c4-3eba-45e5-9508-0a73ecca376a,MERCEDES-BENZ,2015.0,GLE450,SUV,2015 MERCEDES-BENZ GLE450 AMG 4MATIC,USED,Automatic,"6 cyl, 3 L",AWD,PREMIUM,9.4 L / 100 km,122231,Blue / Black,"PORT MELBOURNE, VIC",6 cyl,SUV, 4 Doors, 5 Seats,3.0,4.0,56138
35989a6c-e6d4-4f76-8636-55e30cc9c485,,2015.0,ECOSPORT,SUV,,USED,Automatic,"4 cyl, 1.5 L",Front,,6.5 L / 100 km,,Grey / -,,4 cyl,,, 5 Seats,,,14910
35989a6c-e6d4-4f76-8636-55e30cc9c485,FORD,,,,2015 FORD ECOSPORT TREND,,,,,PREMIUM,,101344,,"WANGARA, WA",,SUV, 4 Doors, 5 Seats,8.0,2.0,
35989a6c-e6d4-4f76-8636-55e30cc9c485,FORD,2015.0,ECOSPORT,SUV,2015 FORD ECOSPORT TREND,USED,Automatic,"4 cyl, 1.5 L",Front,PREMIUM,6.5 L / 100 km,101344,Grey / -,"WANGARA, WA",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,14910
9c2a4e58-5b9e-4a57-8696-fa52dc7fe1f1,,,,,,,,,,,,,,,,,,,,,
9c2a4e58-5b9e-4a57-8696-fa52dc7fe1f1,NISSAN,2007.0,PATROL,SUV,2007 NISSAN PATROL ST-S (4X4),USED,Manual,"4 cyl, 3 L",4WD,DIESEL,10.8 L / 100 km,165374,Blue / -,"PENRITH, NSW",4 cyl,SUV, 4 Doors, 7 Seats,5.0,1.0,29850
4f66d254-eb16-486d-a711-56bef7c14f18,,2022.0,,SUV,2022 MG HS ESSENCE ANFIELD EDITION,,Automatic,,,,7.3 L / 100 km,,Black / Black,"ELSTERNWICK, VIC",4 cyl,, 4 Doors,,2.0,4.0,
4f66d254-eb16-486d-a711-56bef7c14f18,MG,,HS,,,USED,,"4 cyl, 1.5 L",Front,UNLEADED,,22923,,,4 cyl,SUV, 4 Doors, 5 Seats,,,31355
3f992184-2519-4422-b285-0a2b10574a65,HOLDEN,2015.0,UTE,,,USED,Automatic,"8 cyl, 6 L",Rear,UNLEADED,12.4 L / 100 km,,Red / -,"SOUTH NOWRA, NSW",8 cyl,UTE / TRAY, 2 Doors, 2 Seats,2.0,4.0,
3f992184-2519-4422-b285-0a2b10574a65,,,,UTE / TRAY,2015 HOLDEN UTE SS STORM,,,,,,,91150,,,8 cyl,,,,2.0,,30479
3f992184-2519-4422-b285-0a2b10574a65,HOLDEN,2015.0,UTE,UTE / TRAY,2015 HOLDEN UTE SS STORM,USED,Automatic,"8 cyl, 6 L",Rear,UNLEADED,12.4 L / 100 km,91150,Red / -,"SOUTH NOWRA, NSW",,UTE / TRAY, 2 Doors, 2 Seats,2.0,4.0,30479
3f992184-2519-4422-b285-0a2b10574a65,HOLDEN,2015.0,UTE,UTE / TRAY,2015 HOLDEN UTE SS STORM,USED,Automatic,"8 cyl, 6 L",Rear,UNLEADED,12.4 L / 100 km,91150,Red / -,"SOUTH NOWRA, NSW",8 cyl,UTE / TRAY, 2 Doors, 2 Seats,,4.0,30479
3f992184-2519-4422-b285-0a2b10574a65,HOLDEN,2015.0,UTE,UTE / TRAY,2015 HOLDEN UTE SS STORM,USED,Automatic,"8 cyl, 6 L",Rear,UNLEADED,12.4 L / 100 km,91150,Red / -,"SOUTH NOWRA, NSW",8 cyl,UTE / TRAY, 2 Doors, 2 Seats,2.0,4.0,30479
02ffac8f-d897-4aa9-83d3-61bbb4563edb,FORD,2015.0,KUGA,SUV,2015 FORD KUGA AMBIENTE (FWD),USED,Automatic,"4 cyl, 1.5 L",Front,PREMIUM,7.2 L / 100 km,120656,,"CARINGBAH, NSW",4 cyl,SUV, 4 Doors, 5 Seats,7.0,5.0,15008
02ffac8f-d897-4aa9-83d3-61bbb4563edb,,,,,,USED,,,,PREMIUM,,120656,White / Black Cloth,,,,,,,5.0,15008
02ffac8f-d897-4aa9-83d3-61bbb4563edb,FORD,2015.0,KUGA,SUV,2015 FORD KUGA AMBIENTE (FWD),,Automatic,"4 cyl, 1.5 L",Front,,7.2 L / 100 km,,White / Black Cloth,"CARINGBAH, NSW",4 cyl,SUV, 4 Doors, 5 Seats,7.0,,
02ffac8f-d897-4aa9-83d3-61bbb4563edb,FORD,2015.0,KUGA,SUV,2015 FORD KUGA AMBIENTE (FWD),USED,Automatic,"4 cyl, 1.5 L",Front,PREMIUM,7.2 L / 100 km,120656,White / Black Cloth,"CARINGBAH, NSW",4 cyl,SUV, 4 Doors, 5 Seats,7.0,5.0,15008
02ffac8f-d897-4aa9-83d3-61bbb4563edb,FORD,2015.0,KUGA,SUV,2015 FORD KUGA AMBIENTE (FWD),USED,Automatic,"4 cyl, 1.5 L",Front,PREMIUM,7.2 L / 100 km,120656,White / Black Cloth,"CARINGBAH, NSW",4 cyl,SUV, 4 Doors, 5 Seats,7.0,5.0,15008
bd5d488a-2a39-4023-b3a5-2f220c72806f,TOYOTA,2018.0,COROLLA,,2018 TOYOTA COROLLA ASCENT,USED,Automatic,,,,,,White / -,"PENDLE HILL, NSW",4 cyl,HATCHBACK,, 5 Seats,6.0,,
bd5d488a-2a39-4023-b3a5-2f220c72806f,,,COROLLA,HATCHBACK,,,,"4 cyl, 1.8 L",Front,UNLEADED,6.1 L / 100 km,77205,,,,, 5 Doors, 5 Seats,,2.0,23396
bd5d488a-2a39-4023-b3a5-2f220c72806f,TOYOTA,2018.0,,HATCHBACK,2018 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.1 L / 100 km,77205,White / -,"PENDLE HILL, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,6.0,2.0,23396
bd5d488a-2a39-4023-b3a5-2f220c72806f,TOYOTA,2018.0,COROLLA,HATCHBACK,2018 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.1 L / 100 km,77205,White / -,"PENDLE HILL, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,6.0,2.0,23396
bd5d488a-2a39-4023-b3a5-2f220c72806f,TOYOTA,2018.0,COROLLA,HATCHBACK,2018 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.1 L / 100 km,77205,White / -,"PENDLE HILL, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,6.0,2.0,23396
bd5d488a-2a39-4023-b3a5-2f220c72806f,TOYOTA,2018.0,COROLLA,HATCHBACK,2018 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.1 L / 100 km,77205,White / -,"PENDLE HILL, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,6.0,2.0,23396
bd5d488a-2a39-4023-b3a5-2f220c72806f,TOYOTA,2018.0,COROLLA,HATCHBACK,2018 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.1 L / 100 km,77205,White / -,"PENDLE HILL, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,6.0,2.0,23396
bd5d488a-2a39-4023-b3a5-2f220c72806f,TOYOTA,2018.0,COROLLA,HATCHBACK,2018 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.1 L / 100 km,77205,White / -,"PENDLE HILL, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,6.0,2.0,23396
bd5d488a-2a39-4023-b3a5-2f220c72806f,TOYOTA,2018.0,COROLLA,HATCHBACK,2018 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.1 L / 100 km,77205,White / -,"PENDLE HILL, NSW",4 cyl,HATCHBACK, 5 Doors,,6.0,2.0,23396
bd5d488a-2a39-4023-b3a5-2f220c72806f,TOYOTA,2018.0,COROLLA,HATCHBACK,2018 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.1 L / 100 km,77205,White / -,"PENDLE HILL, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,6.0,2.0,23396
8ee257e9-2354-40b7-bb79-aa4b72c51485,,,,,,,,,,,,,,,,,,,,,
8ee257e9-2354-40b7-bb79-aa4b72c51485,MITSUBISHI,2022.0,OUTLANDER,RALPH D'SILVA MITSUBISHI,2022 MITSUBISHI OUTLANDER EXCEED TOURER 7 SEAT (AWD),NEW,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.1 L / 100 km,4,White / -,"PRESTON, VIC",4 cyl,SUV, 4 Doors, 7 Seats,8.0,1.0,54563
8ee257e9-2354-40b7-bb79-aa4b72c51485,MITSUBISHI,2022.0,OUTLANDER,RALPH D'SILVA MITSUBISHI,2022 MITSUBISHI OUTLANDER EXCEED TOURER 7 SEAT (AWD),NEW,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.1 L / 100 km,4,White / -,"PRESTON, VIC",4 cyl,SUV, 4 Doors, 7 Seats,8.0,1.0,54563
8ee257e9-2354-40b7-bb79-aa4b72c51485,MITSUBISHI,2022.0,OUTLANDER,RALPH D'SILVA MITSUBISHI,2022 MITSUBISHI OUTLANDER EXCEED TOURER 7 SEAT (AWD),NEW,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.1 L / 100 km,4,White / -,"PRESTON, VIC",4 cyl,SUV, 4 Doors, 7 Seats,8.0,1.0,54563
8ee257e9-2354-40b7-bb79-aa4b72c51485,MITSUBISHI,2022.0,OUTLANDER,RALPH D'SILVA MITSUBISHI,2022 MITSUBISHI OUTLANDER EXCEED TOURER 7 SEAT (AWD),NEW,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.1 L / 100 km,4,White / -,"PRESTON, VIC",4 cyl,SUV, 4 Doors, 7 Seats,8.0,1.0,54563
e11ba6c5-1eea-4989-84cb-6913f3ef9890,FORD,2010.0,RANGER,UTE / TRAY,,USED,Automatic,"4 cyl, 3 L",4WD,DIESEL,9.3 L / 100 km,322249,- / -,"UNDERWOOD, QLD",4 cyl,, 4 Doors,,,,13051
e11ba6c5-1eea-4989-84cb-6913f3ef9890,FORD,2010.0,RANGER,UTE / TRAY,2010 FORD RANGER XL (4X4),USED,Automatic,,4WD,DIESEL,9.3 L / 100 km,322249,- / -,"UNDERWOOD, QLD",4 cyl,UTE / TRAY,, 5 Seats,5.0,5.0,
e11ba6c5-1eea-4989-84cb-6913f3ef9890,,,,UTE / TRAY,2010 FORD RANGER XL (4X4),,,"4 cyl, 3 L",4WD,,9.3 L / 100 km,,- / -,,,UTE / TRAY, 4 Doors, 5 Seats,5.0,5.0,13051
e11ba6c5-1eea-4989-84cb-6913f3ef9890,FORD,2010.0,RANGER,,2010 FORD RANGER XL (4X4),USED,Automatic,"4 cyl, 3 L",,DIESEL,,322249,,"UNDERWOOD, QLD",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,5.0,13051
e11ba6c5-1eea-4989-84cb-6913f3ef9890,FORD,2010.0,RANGER,UTE / TRAY,2010 FORD RANGER XL (4X4),USED,Automatic,"4 cyl, 3 L",4WD,DIESEL,9.3 L / 100 km,322249,- / -,"UNDERWOOD, QLD",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,5.0,13051
e11ba6c5-1eea-4989-84cb-6913f3ef9890,FORD,2010.0,RANGER,UTE / TRAY,2010 FORD RANGER XL (4X4),USED,Automatic,"4 cyl, 3 L",4WD,DIESEL,9.3 L / 100 km,322249,- / -,"UNDERWOOD, QLD",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,5.0,13051
e11ba6c5-1eea-4989-84cb-6913f3ef9890,FORD,2010.0,RANGER,UTE / TRAY,2010 FORD RANGER XL (4X4),USED,Automatic,"4 cyl, 3 L",4WD,DIESEL,9.3 L / 100 km,322249,- / -,"UNDERWOOD, QLD",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,5.0,13051
e11ba6c5-1eea-4989-84cb-6913f3ef9890,FORD,2010.0,RANGER,UTE / TRAY,2010 FORD RANGER XL (4X4),USED,Automatic,"4 cyl, 3 L",4WD,DIESEL,9.3 L / 100 km,322249,- / -,"UNDERWOOD, QLD",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,5.0,13051
e11ba6c5-1eea-4989-84cb-6913f3ef9890,FORD,2010.0,RANGER,UTE / TRAY,2010 FORD RANGER XL (4X4),USED,Automatic,"4 cyl, 3 L",4WD,DIESEL,9.3 L / 100 km,322249,- / -,"UNDERWOOD, QLD",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,5.0,13051
210b6258-75bf-47bf-a80f-f463e619adb1,HYUNDAI,2014.0,IX35,TRILOGY MOTOR GROUP,2014 HYUNDAI IX35 SERIES II SE WAGON 5DR SPTS AUTO 6SP 2.0I [MY15],USED,,-,Other,-,-,111110,White / -,"ERMINGTON, NSW",-,WAGON,,,5.0,8.0,14597
fb408958-c730-4ef3-b1eb-2f0b8f72efcf,,,,,,,,,,,,,White / -,,,,,,,2.0,
fb408958-c730-4ef3-b1eb-2f0b8f72efcf,VOLKSWAGEN,2015.0,POLO,HATCHBACK,2015 VOLKSWAGEN POLO 66 TSI TRENDLINE,USED,Manual,"4 cyl, 1.2 L",Front,PREMIUM,4.8 L / 100 km,48000,White / -,"CLAYTON SOUTH, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,2.0,13223
fb408958-c730-4ef3-b1eb-2f0b8f72efcf,VOLKSWAGEN,2015.0,POLO,HATCHBACK,2015 VOLKSWAGEN POLO 66 TSI TRENDLINE,USED,Manual,"4 cyl, 1.2 L",Front,PREMIUM,4.8 L / 100 km,48000,,"CLAYTON SOUTH, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,2.0,13223
fb408958-c730-4ef3-b1eb-2f0b8f72efcf,VOLKSWAGEN,2015.0,POLO,HATCHBACK,2015 VOLKSWAGEN POLO 66 TSI TRENDLINE,USED,Manual,"4 cyl, 1.2 L",Front,PREMIUM,4.8 L / 100 km,48000,White / -,"CLAYTON SOUTH, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,,13223
fb408958-c730-4ef3-b1eb-2f0b8f72efcf,VOLKSWAGEN,2015.0,POLO,HATCHBACK,2015 VOLKSWAGEN POLO 66 TSI TRENDLINE,USED,Manual,"4 cyl, 1.2 L",Front,PREMIUM,4.8 L / 100 km,48000,White / -,"CLAYTON SOUTH, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,2.0,13223
fb408958-c730-4ef3-b1eb-2f0b8f72efcf,VOLKSWAGEN,2015.0,POLO,HATCHBACK,2015 VOLKSWAGEN POLO 66 TSI TRENDLINE,USED,Manual,"4 cyl, 1.2 L",Front,PREMIUM,4.8 L / 100 km,48000,White / -,"CLAYTON SOUTH, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,2.0,13223
fb408958-c730-4ef3-b1eb-2f0b8f72efcf,VOLKSWAGEN,2015.0,POLO,HATCHBACK,2015 VOLKSWAGEN POLO 66 TSI TRENDLINE,USED,Manual,"4 cyl, 1.2 L",Front,PREMIUM,4.8 L / 100 km,48000,White / -,"CLAYTON SOUTH, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,2.0,13223
fb408958-c730-4ef3-b1eb-2f0b8f72efcf,VOLKSWAGEN,2015.0,POLO,HATCHBACK,2015 VOLKSWAGEN POLO 66 TSI TRENDLINE,USED,Manual,"4 cyl, 1.2 L",Front,PREMIUM,4.8 L / 100 km,48000,White / -,"CLAYTON SOUTH, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,2.0,13223
fb408958-c730-4ef3-b1eb-2f0b8f72efcf,VOLKSWAGEN,2015.0,POLO,HATCHBACK,2015 VOLKSWAGEN POLO 66 TSI TRENDLINE,USED,Manual,"4 cyl, 1.2 L",Front,PREMIUM,4.8 L / 100 km,48000,White / -,"CLAYTON SOUTH, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,2.0,13223
fb408958-c730-4ef3-b1eb-2f0b8f72efcf,VOLKSWAGEN,2015.0,POLO,HATCHBACK,2015 VOLKSWAGEN POLO 66 TSI TRENDLINE,USED,Manual,"4 cyl, 1.2 L",Front,PREMIUM,4.8 L / 100 km,48000,White / -,"CLAYTON SOUTH, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,2.0,13223
80e039e1-671b-4cbb-b78d-2381a6081562,,,,,,,,,,,,,,,,,,,2.0,,
80e039e1-671b-4cbb-b78d-2381a6081562,MERCEDES-BENZ,2014.0,ML350,SUV,2014 MERCEDES-BENZ ML350 CDI BLUETEC (4X4),USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.3 L / 100 km,153886,Blue / Grey,"PARK HOLME, SA",6 cyl,SUV, 4 Doors, 5 Seats,,2.0,37181
80e039e1-671b-4cbb-b78d-2381a6081562,MERCEDES-BENZ,2014.0,ML350,SUV,2014 MERCEDES-BENZ ML350 CDI BLUETEC (4X4),USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.3 L / 100 km,153886,Blue / Grey,"PARK HOLME, SA",6 cyl,SUV, 4 Doors, 5 Seats,2.0,2.0,37181
80e039e1-671b-4cbb-b78d-2381a6081562,MERCEDES-BENZ,2014.0,ML350,SUV,2014 MERCEDES-BENZ ML350 CDI BLUETEC (4X4),USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.3 L / 100 km,153886,Blue / Grey,"PARK HOLME, SA",6 cyl,SUV, 4 Doors, 5 Seats,2.0,2.0,37181
80e039e1-671b-4cbb-b78d-2381a6081562,MERCEDES-BENZ,2014.0,ML350,SUV,2014 MERCEDES-BENZ ML350 CDI BLUETEC (4X4),USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.3 L / 100 km,153886,Blue / Grey,"PARK HOLME, SA",6 cyl,SUV, 4 Doors, 5 Seats,2.0,2.0,37181
80e039e1-671b-4cbb-b78d-2381a6081562,MERCEDES-BENZ,2014.0,ML350,SUV,2014 MERCEDES-BENZ ML350 CDI BLUETEC (4X4),USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.3 L / 100 km,153886,Blue / Grey,"PARK HOLME, SA",6 cyl,SUV, 4 Doors, 5 Seats,2.0,2.0,37181
2a32becd-885e-4010-8d66-c8f08199e6ae,TOYOTA,2018.0,HILUX,UTE / TRAY,,USED,Automatic,"4 cyl, 2.8 L",4WD,,8.5 L / 100 km,124746,White / Black Fabric,"BASSENDEAN, WA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,7.0,36092
23e9c410-4817-4174-9612-3a3ee69b0725,HYUNDAI,,,USED DEALER AD,2019 HYUNDAI SONATA ACTIVE,,,,Front,UNLEADED,-,127837,White / Black,"TRARALGON, VIC",-,,,,4.0,4.0,
23e9c410-4817-4174-9612-3a3ee69b0725,,2019.0,SONATA,,,USED,Automatic,-,,,,,,,-,,,,4.0,,22071
23e9c410-4817-4174-9612-3a3ee69b0725,HYUNDAI,2019.0,SONATA,USED DEALER AD,2019 HYUNDAI SONATA ACTIVE,USED,Automatic,-,Front,UNLEADED,-,127837,White / Black,"TRARALGON, VIC",-,,,,,4.0,22071
23e9c410-4817-4174-9612-3a3ee69b0725,HYUNDAI,2019.0,SONATA,USED DEALER AD,2019 HYUNDAI SONATA ACTIVE,USED,Automatic,-,Front,UNLEADED,-,127837,White / Black,"TRARALGON, VIC",,,,,4.0,4.0,22071
23e9c410-4817-4174-9612-3a3ee69b0725,HYUNDAI,2019.0,SONATA,USED DEALER AD,2019 HYUNDAI SONATA ACTIVE,USED,Automatic,-,Front,UNLEADED,-,127837,White / Black,"TRARALGON, VIC",-,,,,4.0,4.0,22071
23e9c410-4817-4174-9612-3a3ee69b0725,HYUNDAI,2019.0,SONATA,USED DEALER AD,2019 HYUNDAI SONATA ACTIVE,USED,Automatic,-,Front,UNLEADED,-,127837,White / Black,"TRARALGON, VIC",-,,,,4.0,4.0,22071
3f5d226d-0242-4c37-919f-a1ca6e2f318d,,,,,,USED,,,,,,,,,,SUV,,,8.0,,
3f5d226d-0242-4c37-919f-a1ca6e2f318d,HYUNDAI,2021.0,TUCSON,SUV,2021 HYUNDAI TUCSON HIGHLANDER (AWD),USED,Automatic,"4 cyl, 1.6 L",AWD,UNLEADED,7.2 L / 100 km,33001,White / Black,"ALBION PARK RAIL, NSW",4 cyl,, 4 Doors, 5 Seats,,6.0,50050
3f5d226d-0242-4c37-919f-a1ca6e2f318d,HYUNDAI,2021.0,TUCSON,SUV,2021 HYUNDAI TUCSON HIGHLANDER (AWD),USED,Automatic,"4 cyl, 1.6 L",AWD,UNLEADED,7.2 L / 100 km,33001,White / Black,"ALBION PARK RAIL, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,6.0,50050
3f5d226d-0242-4c37-919f-a1ca6e2f318d,HYUNDAI,2021.0,TUCSON,SUV,2021 HYUNDAI TUCSON HIGHLANDER (AWD),USED,Automatic,"4 cyl, 1.6 L",AWD,UNLEADED,7.2 L / 100 km,33001,White / Black,"ALBION PARK RAIL, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,6.0,50050
a802fb62-167e-4a0e-a7a4-a473dcb73b71,HOLDEN,2020.0,,,,,,,,,,,,,,, 5 Doors, 5 Seats,,,
a802fb62-167e-4a0e-a7a4-a473dcb73b71,,2020.0,COMMODORE,HATCHBACK,2020 HOLDEN COMMODORE RS,USED,Automatic,"6 cyl, 3.6 L",AWD,UNLEADED,8.9 L / 100 km,76250,Grey / Black,"MURRAY BRIDGE, SA",6 cyl,HATCHBACK, 5 Doors,,2.0,3.0,28240
a802fb62-167e-4a0e-a7a4-a473dcb73b71,HOLDEN,,COMMODORE,HATCHBACK,2020 HOLDEN COMMODORE RS,USED,Automatic,"6 cyl, 3.6 L",AWD,UNLEADED,8.9 L / 100 km,76250,Grey / Black,"MURRAY BRIDGE, SA",6 cyl,HATCHBACK,, 5 Seats,2.0,3.0,28240
a802fb62-167e-4a0e-a7a4-a473dcb73b71,HOLDEN,2020.0,COMMODORE,HATCHBACK,2020 HOLDEN COMMODORE RS,USED,Automatic,"6 cyl, 3.6 L",AWD,UNLEADED,8.9 L / 100 km,76250,Grey / Black,"MURRAY BRIDGE, SA",6 cyl,HATCHBACK, 5 Doors, 5 Seats,2.0,3.0,28240
a802fb62-167e-4a0e-a7a4-a473dcb73b71,HOLDEN,2020.0,COMMODORE,HATCHBACK,2020 HOLDEN COMMODORE RS,USED,Automatic,"6 cyl, 3.6 L",AWD,UNLEADED,8.9 L / 100 km,76250,Grey / Black,"MURRAY BRIDGE, SA",6 cyl,HATCHBACK, 5 Doors, 5 Seats,2.0,3.0,28240
a802fb62-167e-4a0e-a7a4-a473dcb73b71,HOLDEN,2020.0,COMMODORE,HATCHBACK,2020 HOLDEN COMMODORE RS,USED,Automatic,"6 cyl, 3.6 L",AWD,UNLEADED,8.9 L / 100 km,76250,Grey / Black,"MURRAY BRIDGE, SA",6 cyl,HATCHBACK, 5 Doors, 5 Seats,2.0,3.0,28240
a802fb62-167e-4a0e-a7a4-a473dcb73b71,HOLDEN,2020.0,COMMODORE,HATCHBACK,2020 HOLDEN COMMODORE RS,USED,Automatic,"6 cyl, 3.6 L",AWD,UNLEADED,8.9 L / 100 km,76250,Grey / Black,"MURRAY BRIDGE, SA",6 cyl,HATCHBACK, 5 Doors, 5 Seats,2.0,3.0,28240
a802fb62-167e-4a0e-a7a4-a473dcb73b71,HOLDEN,2020.0,COMMODORE,HATCHBACK,2020 HOLDEN COMMODORE RS,USED,Automatic,"6 cyl, 3.6 L",AWD,UNLEADED,8.9 L / 100 km,76250,Grey / Black,"MURRAY BRIDGE, SA",6 cyl,HATCHBACK, 5 Doors, 5 Seats,2.0,3.0,28240
a802fb62-167e-4a0e-a7a4-a473dcb73b71,HOLDEN,2020.0,COMMODORE,HATCHBACK,2020 HOLDEN COMMODORE RS,USED,Automatic,"6 cyl, 3.6 L",AWD,UNLEADED,8.9 L / 100 km,76250,Grey / Black,"MURRAY BRIDGE, SA",6 cyl,HATCHBACK, 5 Doors, 5 Seats,2.0,3.0,28240
3714975d-7a16-4c9d-bd31-3335b05754eb,VOLVO,,,,,,,,,,,,,,,,,,,,
3714975d-7a16-4c9d-bd31-3335b05754eb,,2019.0,XC60,SUV,2019 VOLVO XC60 D5 R-DESIGN (AWD),USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,5.6 L / 100 km,18786,White / Black,"RYDE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,3.0,67142
3714975d-7a16-4c9d-bd31-3335b05754eb,VOLVO,2019.0,XC60,SUV,2019 VOLVO XC60 D5 R-DESIGN (AWD),USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,5.6 L / 100 km,18786,White / Black,"RYDE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,3.0,67142
3714975d-7a16-4c9d-bd31-3335b05754eb,VOLVO,2019.0,XC60,SUV,2019 VOLVO XC60 D5 R-DESIGN (AWD),USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,5.6 L / 100 km,18786,White / Black,"RYDE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,3.0,67142
3714975d-7a16-4c9d-bd31-3335b05754eb,VOLVO,2019.0,XC60,SUV,2019 VOLVO XC60 D5 R-DESIGN (AWD),USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,5.6 L / 100 km,18786,White / Black,"RYDE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,3.0,67142
3714975d-7a16-4c9d-bd31-3335b05754eb,VOLVO,2019.0,XC60,SUV,2019 VOLVO XC60 D5 R-DESIGN (AWD),USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,5.6 L / 100 km,18786,White / Black,"RYDE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,3.0,67142
3714975d-7a16-4c9d-bd31-3335b05754eb,VOLVO,2019.0,XC60,SUV,2019 VOLVO XC60 D5 R-DESIGN (AWD),USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,5.6 L / 100 km,18786,White / Black,"RYDE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,3.0,67142
3714975d-7a16-4c9d-bd31-3335b05754eb,VOLVO,2019.0,XC60,SUV,2019 VOLVO XC60 D5 R-DESIGN (AWD),USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,5.6 L / 100 km,18786,White / Black,"RYDE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,3.0,67142
3714975d-7a16-4c9d-bd31-3335b05754eb,VOLVO,2019.0,XC60,SUV,2019 VOLVO XC60 D5 R-DESIGN (AWD),USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,5.6 L / 100 km,18786,White / Black,"RYDE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,3.0,67142
ed2ecffc-61e6-4cd1-bbbe-cef490a2a9ee,MERCEDES-BENZ,,,,,,,,AWD,DIESEL,,,,"CARDIFF, NSW",,SUV, 4 Doors,,,3.0,
ed2ecffc-61e6-4cd1-bbbe-cef490a2a9ee,,2012.0,ML250,SUV,2012 MERCEDES-BENZ ML250 CDI BLUETEC (4X4),USED,Automatic,"4 cyl, 2.1 L",AWD,DIESEL,6.4 L / 100 km,170208,White / -,"CARDIFF, NSW",4 cyl,SUV,, 5 Seats,10.0,3.0,19106
