car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
4cdcbbe2-1ba9-4998-9bee-0306ee2e0b1d,MITSUBISHI,2017.0,LANCER,SEDAN,2017 MITSUBISHI LANCER ES SPORT,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.4 L / 100 km,45199,Red / Black,"BATEMANS BAY, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,5.0,1.0,22996
4cdcbbe2-1ba9-4998-9bee-0306ee2e0b1d,MITSUBISHI,2017.0,LANCER,SEDAN,2017 MITSUBISHI LANCER ES SPORT,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.4 L / 100 km,45199,Red / Black,"BATEMANS BAY, NSW",4 cyl,SEDAN,, 5 Seats,5.0,1.0,22996
4cdcbbe2-1ba9-4998-9bee-0306ee2e0b1d,MITSUBISHI,2017.0,LANCER,,2017 MITSUBISHI LANCER ES SPORT,USED,Automatic,,Front,UNLEADED,7.4 L / 100 km,45199,Red / Black,"BATEMANS BAY, NSW",4 cyl,, 4 Doors, 5 Seats,5.0,,22996
4cdcbbe2-1ba9-4998-9bee-0306ee2e0b1d,MITSUBISHI,2017.0,LANCER,SEDAN,2017 MITSUBISHI LANCER ES SPORT,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.4 L / 100 km,45199,Red / Black,"BATEMANS BAY, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,5.0,1.0,22996
4cdcbbe2-1ba9-4998-9bee-0306ee2e0b1d,MITSUBISHI,2017.0,LANCER,SEDAN,2017 MITSUBISHI LANCER ES SPORT,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.4 L / 100 km,45199,Red / Black,"BATEMANS BAY, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,5.0,1.0,22996
0e344c4e-431d-45da-a841-eff304efa7cc,,,CLUBMAN,WAGON,2016 MINI CLUBMAN COOPER S,USED,Manual,,,,6.4 L / 100 km,,White / -,,,WAGON, 4 Doors,,,4.0,
0e344c4e-431d-45da-a841-eff304efa7cc,MINI,2016.0,,,,USED,,"4 cyl, 2 L",Front,PREMIUM,6.4 L / 100 km,54134,,"MANSFIELD, QLD",4 cyl,WAGON,, 5 Seats,2.0,4.0,26376
0e344c4e-431d-45da-a841-eff304efa7cc,MINI,2016.0,CLUBMAN,WAGON,2016 MINI CLUBMAN COOPER S,USED,Manual,"4 cyl, 2 L",Front,PREMIUM,6.4 L / 100 km,54134,White / -,"MANSFIELD, QLD",4 cyl,WAGON, 4 Doors, 5 Seats,2.0,,26376
0e344c4e-431d-45da-a841-eff304efa7cc,MINI,2016.0,CLUBMAN,WAGON,2016 MINI CLUBMAN COOPER S,USED,Manual,"4 cyl, 2 L",Front,PREMIUM,,54134,White / -,"MANSFIELD, QLD",4 cyl,WAGON, 4 Doors, 5 Seats,2.0,4.0,26376
0e344c4e-431d-45da-a841-eff304efa7cc,MINI,2016.0,CLUBMAN,WAGON,2016 MINI CLUBMAN COOPER S,USED,Manual,"4 cyl, 2 L",Front,PREMIUM,6.4 L / 100 km,54134,White / -,"MANSFIELD, QLD",4 cyl,WAGON, 4 Doors, 5 Seats,2.0,4.0,26376
0e344c4e-431d-45da-a841-eff304efa7cc,MINI,2016.0,CLUBMAN,WAGON,2016 MINI CLUBMAN COOPER S,USED,Manual,"4 cyl, 2 L",Front,PREMIUM,6.4 L / 100 km,54134,White / -,"MANSFIELD, QLD",4 cyl,WAGON, 4 Doors, 5 Seats,2.0,4.0,26376
0e344c4e-431d-45da-a841-eff304efa7cc,MINI,2016.0,CLUBMAN,WAGON,2016 MINI CLUBMAN COOPER S,,Manual,"4 cyl, 2 L",Front,PREMIUM,6.4 L / 100 km,54134,White / -,"MANSFIELD, QLD",4 cyl,WAGON, 4 Doors, 5 Seats,2.0,4.0,26376
cea1bdc5-64f9-4576-8165-31133ce8bbc2,MERCEDES-BENZ,2013.0,B180,HATCHBACK,2013 MERCEDES-BENZ B180 BE,USED,Automatic,"4 cyl, 1.6 L",Front,PREMIUM,5.8 L / 100 km,76273,White / -,"SEVEN HILLS, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,,,16031
cea1bdc5-64f9-4576-8165-31133ce8bbc2,MERCEDES-BENZ,2013.0,B180,HATCHBACK,2013 MERCEDES-BENZ B180 BE,USED,Automatic,"4 cyl, 1.6 L",,PREMIUM,5.8 L / 100 km,76273,White / -,"SEVEN HILLS, NSW",,, 5 Doors, 5 Seats,9.0,4.0,16031
cea1bdc5-64f9-4576-8165-31133ce8bbc2,,2013.0,,,,USED,,,Front,PREMIUM,5.8 L / 100 km,,,"SEVEN HILLS, NSW",4 cyl,HATCHBACK, 5 Doors,,9.0,4.0,16031
cea1bdc5-64f9-4576-8165-31133ce8bbc2,MERCEDES-BENZ,,B180,HATCHBACK,2013 MERCEDES-BENZ B180 BE,,Automatic,"4 cyl, 1.6 L",Front,,5.8 L / 100 km,76273,White / -,,4 cyl,HATCHBACK, 5 Doors, 5 Seats,9.0,4.0,
cea1bdc5-64f9-4576-8165-31133ce8bbc2,MERCEDES-BENZ,2013.0,B180,HATCHBACK,2013 MERCEDES-BENZ B180 BE,USED,Automatic,"4 cyl, 1.6 L",Front,PREMIUM,5.8 L / 100 km,76273,White / -,"SEVEN HILLS, NSW",4 cyl,HATCHBACK,, 5 Seats,9.0,4.0,16031
cea1bdc5-64f9-4576-8165-31133ce8bbc2,MERCEDES-BENZ,2013.0,B180,HATCHBACK,2013 MERCEDES-BENZ B180 BE,USED,Automatic,"4 cyl, 1.6 L",Front,PREMIUM,5.8 L / 100 km,76273,White / -,"SEVEN HILLS, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,9.0,4.0,16031
55327fd5-fa7b-4d3e-a090-93388317ae1a,ISUZU,2023.0,FRR,,,NEW,Manual,"4 cyl, 5.2 L",,DIESEL,,,,,,UTE / TRAY,,,,4.0,87435
55327fd5-fa7b-4d3e-a090-93388317ae1a,ISUZU,,FRR,NEW AVAILABLE TO ORDER,2023 ISUZU FRR 110-240 (LWB),NEW,Manual,"4 cyl, 5.2 L",Rear,DIESEL,0 L / 100 km,- / -,"6 years / 300,000 km",,4 cyl,UTE / TRAY, 2 Doors, 3 Seats,7.0,,
55327fd5-fa7b-4d3e-a090-93388317ae1a,,2023.0,,NEW AVAILABLE TO ORDER,2023 ISUZU FRR 110-240 (LWB),,Manual,,Rear,,0 L / 100 km,- / -,"6 years / 300,000 km",,4 cyl,, 2 Doors, 3 Seats,7.0,4.0,87435
55327fd5-fa7b-4d3e-a090-93388317ae1a,ISUZU,2023.0,FRR,NEW AVAILABLE TO ORDER,2023 ISUZU FRR 110-240 (LWB),NEW,,"4 cyl, 5.2 L",Rear,DIESEL,0 L / 100 km,- / -,"6 years / 300,000 km",,4 cyl,UTE / TRAY, 2 Doors, 3 Seats,7.0,4.0,87435
55327fd5-fa7b-4d3e-a090-93388317ae1a,ISUZU,2023.0,FRR,NEW AVAILABLE TO ORDER,2023 ISUZU FRR 110-240 (LWB),NEW,Manual,"4 cyl, 5.2 L",Rear,DIESEL,0 L / 100 km,- / -,"6 years / 300,000 km",,4 cyl,UTE / TRAY, 2 Doors, 3 Seats,7.0,4.0,87435
55327fd5-fa7b-4d3e-a090-93388317ae1a,ISUZU,2023.0,FRR,NEW AVAILABLE TO ORDER,2023 ISUZU FRR 110-240 (LWB),NEW,Manual,"4 cyl, 5.2 L",Rear,DIESEL,0 L / 100 km,- / -,"6 years / 300,000 km",,4 cyl,UTE / TRAY, 2 Doors, 3 Seats,7.0,4.0,87435
55327fd5-fa7b-4d3e-a090-93388317ae1a,ISUZU,2023.0,FRR,NEW AVAILABLE TO ORDER,2023 ISUZU FRR 110-240 (LWB),NEW,Manual,"4 cyl, 5.2 L",Rear,DIESEL,0 L / 100 km,- / -,"6 years / 300,000 km",,4 cyl,UTE / TRAY, 2 Doors, 3 Seats,7.0,4.0,87435
55327fd5-fa7b-4d3e-a090-93388317ae1a,ISUZU,2023.0,FRR,NEW AVAILABLE TO ORDER,2023 ISUZU FRR 110-240 (LWB),NEW,Manual,"4 cyl, 5.2 L",Rear,DIESEL,0 L / 100 km,- / -,"6 years / 300,000 km",,4 cyl,UTE / TRAY, 2 Doors, 3 Seats,7.0,4.0,87435
55327fd5-fa7b-4d3e-a090-93388317ae1a,ISUZU,2023.0,FRR,NEW AVAILABLE TO ORDER,2023 ISUZU FRR 110-240 (LWB),NEW,Manual,"4 cyl, 5.2 L",Rear,DIESEL,0 L / 100 km,- / -,"6 years / 300,000 km",,4 cyl,UTE / TRAY, 2 Doors, 3 Seats,7.0,4.0,87435
1ab0365e-9713-44c8-bf9b-e1eab7d6928f,SUZUKI,2017.0,VITARA,SUV,2017 SUZUKI VITARA S TURBO (FWD),USED,Automatic,"4 cyl, 1.4 L",,,5.9 L / 100 km,96340,Blue / -,"RINGWOOD, VIC",,SUV, 4 Doors, 5 Seats,8.0,,20250
1ab0365e-9713-44c8-bf9b-e1eab7d6928f,,,,,,USED,,,Front,UNLEADED,,,,,4 cyl,,,,,8.0,20250
1ab0365e-9713-44c8-bf9b-e1eab7d6928f,SUZUKI,2017.0,VITARA,SUV,2017 SUZUKI VITARA S TURBO (FWD),USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,5.9 L / 100 km,96340,Blue / -,"RINGWOOD, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,8.0,
1ab0365e-9713-44c8-bf9b-e1eab7d6928f,SUZUKI,2017.0,VITARA,SUV,2017 SUZUKI VITARA S TURBO (FWD),,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,5.9 L / 100 km,96340,Blue / -,"RINGWOOD, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,8.0,20250
1ab0365e-9713-44c8-bf9b-e1eab7d6928f,SUZUKI,2017.0,VITARA,SUV,2017 SUZUKI VITARA S TURBO (FWD),USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,5.9 L / 100 km,96340,Blue / -,"RINGWOOD, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,8.0,20250
1ab0365e-9713-44c8-bf9b-e1eab7d6928f,SUZUKI,2017.0,VITARA,SUV,2017 SUZUKI VITARA S TURBO (FWD),USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,5.9 L / 100 km,96340,Blue / -,"RINGWOOD, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,8.0,20250
1ab0365e-9713-44c8-bf9b-e1eab7d6928f,SUZUKI,2017.0,VITARA,SUV,2017 SUZUKI VITARA S TURBO (FWD),USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,5.9 L / 100 km,96340,Blue / -,"RINGWOOD, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,8.0,20250
1ab0365e-9713-44c8-bf9b-e1eab7d6928f,SUZUKI,2017.0,VITARA,SUV,2017 SUZUKI VITARA S TURBO (FWD),USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,5.9 L / 100 km,96340,Blue / -,"RINGWOOD, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,8.0,20250
1ab0365e-9713-44c8-bf9b-e1eab7d6928f,SUZUKI,2017.0,VITARA,SUV,2017 SUZUKI VITARA S TURBO (FWD),USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,5.9 L / 100 km,96340,Blue / -,"RINGWOOD, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,8.0,20250
a4e8322f-2bfa-4bb8-b04e-0687efc812c9,,2010.0,,,,,,,4WD,,,279630,,"KEDRON, QLD",4 cyl,, 2 Doors,,,3.0,
dd9f6be2-bae8-4207-8173-ab05ddd9ade4,,2014.0,STAVIC,,2014 SSANGYONG STAVIC,USED,,"4 cyl, 2 L",Rear,DIESEL,7.8 L / 100 km,,,,4 cyl,,, 7 Seats,,6.0,
dd9f6be2-bae8-4207-8173-ab05ddd9ade4,SSANGYONG,,STAVIC,WAGON,2014 SSANGYONG STAVIC,USED,Automatic,,,,7.8 L / 100 km,131716,White / Grey,"CLONTARF, QLD",,WAGON, 4 Doors,,5.0,6.0,13435
dd9f6be2-bae8-4207-8173-ab05ddd9ade4,SSANGYONG,2014.0,,WAGON,2014 SSANGYONG STAVIC,,Automatic,"4 cyl, 2 L",Rear,DIESEL,7.8 L / 100 km,131716,White / Grey,"CLONTARF, QLD",4 cyl,WAGON, 4 Doors, 7 Seats,5.0,,13435
dd9f6be2-bae8-4207-8173-ab05ddd9ade4,SSANGYONG,2014.0,STAVIC,WAGON,2014 SSANGYONG STAVIC,USED,Automatic,"4 cyl, 2 L",Rear,DIESEL,7.8 L / 100 km,131716,White / Grey,"CLONTARF, QLD",4 cyl,WAGON, 4 Doors, 7 Seats,5.0,6.0,13435
dd9f6be2-bae8-4207-8173-ab05ddd9ade4,SSANGYONG,2014.0,STAVIC,WAGON,,USED,Automatic,"4 cyl, 2 L",Rear,DIESEL,7.8 L / 100 km,131716,White / Grey,"CLONTARF, QLD",4 cyl,WAGON, 4 Doors, 7 Seats,5.0,6.0,13435
ba18b1ad-393c-46e0-90f4-602033869b5b,GWM,,HAVAL,,,,,,,-,,,,,,, 4 Doors,,6.0,,
ba18b1ad-393c-46e0-90f4-602033869b5b,GWM,2023.0,HAVAL,DOMINELLI GWM,2023 GWM HAVAL JOLION LUX HYBRID,NEW,Automatic,"4 cyl, 1.5 L",Front,,5 L / 100 km,7,Blue / Black,"KIRRAWEE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,6.0,6.0,39754
ba18b1ad-393c-46e0-90f4-602033869b5b,GWM,2023.0,,DOMINELLI GWM,2023 GWM HAVAL JOLION LUX HYBRID,NEW,Automatic,"4 cyl, 1.5 L",Front,-,5 L / 100 km,7,Blue / Black,"KIRRAWEE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,6.0,6.0,39754
ba18b1ad-393c-46e0-90f4-602033869b5b,,2023.0,HAVAL,DOMINELLI GWM,2023 GWM HAVAL JOLION LUX HYBRID,NEW,Automatic,"4 cyl, 1.5 L",Front,-,5 L / 100 km,7,Blue / Black,"KIRRAWEE, NSW",4 cyl,SUV,, 5 Seats,6.0,6.0,39754
3107ef09-638a-4ede-97be-6d86762851d4,,,,,,,,,,,8.3 L / 100 km,,,,,,,,,,
3107ef09-638a-4ede-97be-6d86762851d4,FORD,2018.0,RANGER,UTE / TRAY,2018 FORD RANGER XLT 3.2 (4X4),USED,Manual,"5 cyl, 3.2 L",4WD,DIESEL,,110050,White / Cloth,"MILE END, SA",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,2.0,31254
3107ef09-638a-4ede-97be-6d86762851d4,FORD,2018.0,RANGER,UTE / TRAY,2018 FORD RANGER XLT 3.2 (4X4),USED,Manual,"5 cyl, 3.2 L",4WD,DIESEL,8.3 L / 100 km,110050,White / Cloth,"MILE END, SA",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,2.0,31254
3107ef09-638a-4ede-97be-6d86762851d4,FORD,2018.0,RANGER,UTE / TRAY,2018 FORD RANGER XLT 3.2 (4X4),USED,Manual,"5 cyl, 3.2 L",4WD,DIESEL,8.3 L / 100 km,110050,White / Cloth,"MILE END, SA",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,2.0,31254
3107ef09-638a-4ede-97be-6d86762851d4,FORD,2018.0,RANGER,UTE / TRAY,2018 FORD RANGER XLT 3.2 (4X4),USED,Manual,"5 cyl, 3.2 L",4WD,DIESEL,8.3 L / 100 km,110050,White / Cloth,"MILE END, SA",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,2.0,31254
3107ef09-638a-4ede-97be-6d86762851d4,FORD,2018.0,RANGER,UTE / TRAY,2018 FORD RANGER XLT 3.2 (4X4),USED,Manual,"5 cyl, 3.2 L",4WD,DIESEL,8.3 L / 100 km,110050,White / Cloth,"MILE END, SA",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,2.0,31254
3107ef09-638a-4ede-97be-6d86762851d4,FORD,2018.0,RANGER,UTE / TRAY,2018 FORD RANGER XLT 3.2 (4X4),USED,Manual,"5 cyl, 3.2 L",4WD,DIESEL,8.3 L / 100 km,110050,White / Cloth,"MILE END, SA",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,2.0,31254
3107ef09-638a-4ede-97be-6d86762851d4,FORD,2018.0,RANGER,UTE / TRAY,2018 FORD RANGER XLT 3.2 (4X4),USED,Manual,"5 cyl, 3.2 L",4WD,DIESEL,8.3 L / 100 km,110050,White / Cloth,"MILE END, SA",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,2.0,31254
3107ef09-638a-4ede-97be-6d86762851d4,FORD,2018.0,RANGER,UTE / TRAY,2018 FORD RANGER XLT 3.2 (4X4),USED,Manual,"5 cyl, 3.2 L",4WD,DIESEL,8.3 L / 100 km,110050,White / Cloth,"MILE END, SA",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,2.0,31254
2a43be98-021f-4351-8217-681dede00bea,,2012.0,SENATOR,SEDAN,2012 HSV SENATOR SIGNATURE,USED,Automatic,"8 cyl, 6.2 L",Rear,PREMIUM,13.9 L / 100 km,164900,Black / -,,8 cyl,SEDAN, 4 Doors, 5 Seats,5.0,6.0,43838
2a43be98-021f-4351-8217-681dede00bea,HSV,2012.0,,,,,,,,,,164900,,"MYAREE, WA",8 cyl,,,,,,
2a43be98-021f-4351-8217-681dede00bea,HSV,,SENATOR,SEDAN,2012 HSV SENATOR SIGNATURE,USED,Automatic,"8 cyl, 6.2 L",Rear,PREMIUM,13.9 L / 100 km,164900,Black / -,"MYAREE, WA",,SEDAN, 4 Doors, 5 Seats,5.0,6.0,43838
2a43be98-021f-4351-8217-681dede00bea,HSV,2012.0,SENATOR,SEDAN,2012 HSV SENATOR SIGNATURE,USED,Automatic,"8 cyl, 6.2 L",Rear,PREMIUM,13.9 L / 100 km,164900,Black / -,"MYAREE, WA",8 cyl,SEDAN, 4 Doors, 5 Seats,5.0,6.0,43838
2a43be98-021f-4351-8217-681dede00bea,HSV,2012.0,SENATOR,SEDAN,2012 HSV SENATOR SIGNATURE,USED,Automatic,"8 cyl, 6.2 L",Rear,PREMIUM,13.9 L / 100 km,164900,Black / -,"MYAREE, WA",8 cyl,SEDAN, 4 Doors, 5 Seats,5.0,6.0,43838
5a817acb-1fa6-4c55-ac66-d94fc7bd8631,,,,,,,,,,PREMIUM,7.3 L / 100 km,66340,Black / Black,"BROOKLYN, VIC",4 cyl,SUV, 4 Doors, 5 Seats,5.0,2.0,27944
5a817acb-1fa6-4c55-ac66-d94fc7bd8631,SUBARU,2017.0,OUTBACK,SUV,2017 SUBARU OUTBACK 2.5I PREMIUM,USED,Automatic,"4 cyl, 2.5 L",AWD,PREMIUM,,,Black / Black,"BROOKLYN, VIC",,SUV, 4 Doors,,,,27944
5a817acb-1fa6-4c55-ac66-d94fc7bd8631,SUBARU,2017.0,OUTBACK,SUV,2017 SUBARU OUTBACK 2.5I PREMIUM,USED,Automatic,"4 cyl, 2.5 L",AWD,PREMIUM,7.3 L / 100 km,66340,Black / Black,"BROOKLYN, VIC",4 cyl,SUV,, 5 Seats,5.0,2.0,27944
5fa6f6f8-5e85-48b5-93c5-75ce39b4108f,,,HAVAL,NATIONAL CAPITAL MOTORS NEW CARS,,NEW,Automatic,,Front,,,20,,,,,,,,4.0,
180ecb3f-ec89-4e3d-b0ac-59d4faff0ecc,,2019.0,,,,,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,,,,"VICTORIA PARK, WA",,SUV,,,2.0,,
180ecb3f-ec89-4e3d-b0ac-59d4faff0ecc,MAZDA,2019.0,CX-9,SUV,2019 MAZDA CX-9 TOURING (FWD),USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,8.4 L / 100 km,84899,Red / -,"VICTORIA PARK, WA",4 cyl,, 4 Doors, 7 Seats,,2.0,28790
180ecb3f-ec89-4e3d-b0ac-59d4faff0ecc,MAZDA,,CX-9,SUV,2019 MAZDA CX-9 TOURING (FWD),USED,Automatic,,Front,,8.4 L / 100 km,84899,Red / -,"VICTORIA PARK, WA",4 cyl,SUV, 4 Doors, 7 Seats,2.0,2.0,28790
180ecb3f-ec89-4e3d-b0ac-59d4faff0ecc,MAZDA,2019.0,CX-9,SUV,2019 MAZDA CX-9 TOURING (FWD),USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,8.4 L / 100 km,84899,Red / -,"VICTORIA PARK, WA",4 cyl,SUV, 4 Doors, 7 Seats,2.0,2.0,28790
180ecb3f-ec89-4e3d-b0ac-59d4faff0ecc,MAZDA,2019.0,CX-9,SUV,2019 MAZDA CX-9 TOURING (FWD),USED,,"4 cyl, 2.5 L",Front,UNLEADED,8.4 L / 100 km,84899,Red / -,"VICTORIA PARK, WA",4 cyl,SUV, 4 Doors, 7 Seats,2.0,2.0,28790
97e87859-e1d6-4b1d-acae-d13626904a2b,,2003.0,,,,,,"4 cyl, 2.3 L",,PREMIUM,,,Grey / -,,,,,,,,5284
97e87859-e1d6-4b1d-acae-d13626904a2b,MAZDA,,6,SEDAN,2003 MAZDA 6 LUXURY,USED,Automatic,"4 cyl, 2.3 L",Front,PREMIUM,10 L / 100 km,228388,Grey / -,"KOGARAH, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,10.0,2.0,5284
8eaa45c3-2d32-4c17-b750-46dadfa8fc25,,,COLORADO,,,,Automatic,,Rear,,,,,"RAVENHALL, VIC",,,,,,,17408
8eaa45c3-2d32-4c17-b750-46dadfa8fc25,HOLDEN,2017.0,COLORADO,UTE / TRAY,2017 HOLDEN COLORADO LT (4X2),USED,Automatic,"4 cyl, 2.8 L",Rear,DIESEL,8.8 L / 100 km,276573,White / Grey,"RAVENHALL, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,4.0,17408
bd3978a1-e22c-407c-aaee-9630a961ac82,,,,,,,,,,,,,,,,,,,,,
bd3978a1-e22c-407c-aaee-9630a961ac82,VOLKSWAGEN,2019.0,TIGUAN,SUV,2019 VOLKSWAGEN TIGUAN ALLSPACE 162 TSI HIGHLINE,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,8.3 L / 100 km,69004,White / -,"LIVERPOOL, NSW",4 cyl,SUV, 4 Doors, 7 Seats,10.0,3.0,39216
bd3978a1-e22c-407c-aaee-9630a961ac82,VOLKSWAGEN,2019.0,TIGUAN,SUV,2019 VOLKSWAGEN TIGUAN ALLSPACE 162 TSI HIGHLINE,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,8.3 L / 100 km,69004,White / -,"LIVERPOOL, NSW",4 cyl,SUV, 4 Doors, 7 Seats,10.0,3.0,39216
bd3978a1-e22c-407c-aaee-9630a961ac82,VOLKSWAGEN,2019.0,TIGUAN,SUV,2019 VOLKSWAGEN TIGUAN ALLSPACE 162 TSI HIGHLINE,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,8.3 L / 100 km,69004,White / -,"LIVERPOOL, NSW",4 cyl,SUV, 4 Doors, 7 Seats,10.0,3.0,39216
bd3978a1-e22c-407c-aaee-9630a961ac82,VOLKSWAGEN,2019.0,TIGUAN,SUV,2019 VOLKSWAGEN TIGUAN ALLSPACE 162 TSI HIGHLINE,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,8.3 L / 100 km,69004,White / -,"LIVERPOOL, NSW",4 cyl,SUV, 4 Doors, 7 Seats,10.0,3.0,39216
bd3978a1-e22c-407c-aaee-9630a961ac82,VOLKSWAGEN,2019.0,TIGUAN,SUV,2019 VOLKSWAGEN TIGUAN ALLSPACE 162 TSI HIGHLINE,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,8.3 L / 100 km,69004,White / -,"LIVERPOOL, NSW",4 cyl,SUV, 4 Doors, 7 Seats,10.0,3.0,39216
bd3978a1-e22c-407c-aaee-9630a961ac82,VOLKSWAGEN,2019.0,TIGUAN,SUV,2019 VOLKSWAGEN TIGUAN ALLSPACE 162 TSI HIGHLINE,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,8.3 L / 100 km,69004,White / -,"LIVERPOOL, NSW",4 cyl,SUV, 4 Doors, 7 Seats,10.0,3.0,39216
bd3978a1-e22c-407c-aaee-9630a961ac82,VOLKSWAGEN,2019.0,TIGUAN,SUV,2019 VOLKSWAGEN TIGUAN ALLSPACE 162 TSI HIGHLINE,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,8.3 L / 100 km,69004,White / -,"LIVERPOOL, NSW",4 cyl,SUV, 4 Doors, 7 Seats,10.0,3.0,39216
bd3978a1-e22c-407c-aaee-9630a961ac82,VOLKSWAGEN,2019.0,TIGUAN,SUV,2019 VOLKSWAGEN TIGUAN ALLSPACE 162 TSI HIGHLINE,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,8.3 L / 100 km,69004,White / -,"LIVERPOOL, NSW",4 cyl,SUV, 4 Doors, 7 Seats,10.0,3.0,39216
bd3978a1-e22c-407c-aaee-9630a961ac82,VOLKSWAGEN,2019.0,TIGUAN,SUV,2019 VOLKSWAGEN TIGUAN ALLSPACE 162 TSI HIGHLINE,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,8.3 L / 100 km,69004,White / -,"LIVERPOOL, NSW",4 cyl,SUV, 4 Doors, 7 Seats,10.0,3.0,39216
78f8d9bf-bdb2-4999-a336-88d531042592,MG,2023.0,MG3,,2023 MG MG3 AUTO CORE,,,"4 cyl, 1.5 L",,-,6.7 L / 100 km,10,White / Black,,,HATCHBACK, 5 Doors, 5 Seats,2.0,,17334
cb0b81ca-ca7d-4ac3-8b6e-24a2e47f87a0,HOLDEN,2014.0,COLORADO,,2014 HOLDEN COLORADO 7 LT (4X4),USED,,"4 cyl, 2.8 L",4WD,DIESEL,9.4 L / 100 km,215017,White / -,"WINDANG, NSW",4 cyl,SUV, 4 Doors, 7 Seats,5.0,2.0,20059
cb0b81ca-ca7d-4ac3-8b6e-24a2e47f87a0,HOLDEN,2014.0,COLORADO,SUV,,USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,9.4 L / 100 km,215017,White / -,"WINDANG, NSW",4 cyl,SUV, 4 Doors, 7 Seats,5.0,2.0,
ad62ebd9-e788-48a6-bd1f-8f62ae9c7d55,,2019.0,I30,HATCHBACK,2019 HYUNDAI I30 ACTIVE 1.6 CRDI,USED,Automatic,,Front,DIESEL,4.7 L / 100 km,53531,Grey / -,"HOMEBUSH, NSW",4 cyl,HATCHBACK,,,2.0,2.0,22823
ad62ebd9-e788-48a6-bd1f-8f62ae9c7d55,HYUNDAI,2019.0,I30,,2019 HYUNDAI I30 ACTIVE 1.6 CRDI,,Automatic,"4 cyl, 1.6 L",Front,DIESEL,,53531,Grey / -,,4 cyl,, 4 Doors, 5 Seats,,2.0,22823
ad62ebd9-e788-48a6-bd1f-8f62ae9c7d55,HYUNDAI,,I30,HATCHBACK,,USED,,"4 cyl, 1.6 L",,,4.7 L / 100 km,,,"HOMEBUSH, NSW",,HATCHBACK, 4 Doors, 5 Seats,2.0,,
ad62ebd9-e788-48a6-bd1f-8f62ae9c7d55,HYUNDAI,2019.0,I30,HATCHBACK,2019 HYUNDAI I30 ACTIVE 1.6 CRDI,USED,Automatic,"4 cyl, 1.6 L",Front,DIESEL,4.7 L / 100 km,53531,Grey / -,"HOMEBUSH, NSW",4 cyl,HATCHBACK, 4 Doors, 5 Seats,2.0,2.0,22823
